id,result
6105,0.7914033532142639
3559,0.49001747369766235
12013,0.3847579061985016
3468,0.5275537371635437
7469,0.5837880969047546
13346,0.7807794213294983
4090,0.5330098867416382
16117,0.8158265352249146
15979,0.4404491186141968
4058,0.5899325609207153
1125,0.6621893048286438
7295,0.7662672996520996
15291,0.8707457780838013
16418,0.6320990324020386
4292,0.36573901772499084
1299,0.8356125950813293
13543,0.6394569873809814
6288,0.7265508770942688
1006,0.7646971940994263
9517,0.15391670167446136
9761,0.3855932652950287
11838,0.5741990208625793
933,0.6704124212265015
15284,0.7085805535316467
13000,0.6791549921035767
8949,0.12847712635993958
12184,0.6518603563308716
16099,0.39945197105407715
7272,0.7904306650161743
11904,0.625185489654541
9920,0.37953853607177734
18223,0.6373074650764465
7637,0.6628041863441467
14986,0.7561485767364502
323,0.6550886631011963
17941,0.5280711650848389
13109,0.40753424167633057
10468,0.1697155237197876
10369,0.20319384336471558
19131,0.2949815094470978
6566,0.7700222134590149
6746,0.32527729868888855
10337,0.37183302640914917
21007,0.6730334162712097
7215,0.8275367617607117
16342,0.35660094022750854
17973,0.5923635363578796
1439,0.6026023626327515
6334,0.682804524898529
3520,0.5054428577423096
17961,0.437953382730484
1114,0.6561524868011475
3750,0.5951573252677917
8914,0.6858298182487488
1000,0.9119048118591309
13446,0.20416763424873352
12886,0.6683669686317444
18075,0.6028875112533569
19459,0.6110547184944153
18187,0.6526735424995422
6562,0.471032053232193
75,0.6880993843078613
17975,0.5764135122299194
16050,0.8577598333358765
13041,0.804649293422699
18944,0.34494706988334656
9372,0.2715855836868286
3632,0.3345610797405243
1631,0.6545422077178955
13101,0.36495551466941833
13054,0.7512122988700867
15357,0.6664923429489136
20972,0.6408662796020508
18842,0.7134252190589905
15426,0.2641860544681549
3987,0.3257392644882202
1666,0.7014737129211426
9336,0.4589218199253082
720,0.663162112236023
4146,0.49902212619781494
21159,0.7940765023231506
9208,0.598584771156311
6958,0.7606330513954163
1107,0.28266677260398865
6751,0.8039076328277588
4161,0.606284499168396
7024,0.2110275775194168
21324,0.7628272175788879
3100,0.3432828187942505
97,0.6994506120681763
18730,0.6788360476493835
16139,0.36209678649902344
9654,0.19114653766155243
203,0.6537062525749207
154,0.7840567827224731
12506,0.21098263561725616
16608,0.7098206281661987
6304,0.5749809741973877
7400,0.6163031458854675
1725,0.7851355671882629
11905,0.6137995719909668
4234,0.39882755279541016
6675,0.550487220287323
9462,0.5813966393470764
12464,0.45740199089050293
9870,0.24111156165599823
9909,0.4704350233078003
15563,0.44599649310112
6938,0.6838316321372986
3639,0.45975857973098755
14865,0.7812591791152954
15523,0.8838244676589966
9599,0.1543884128332138
6621,0.4752635955810547
592,0.6498730182647705
3267,0.49471867084503174
12307,0.5138342380523682
9502,0.24171537160873413
3376,0.5303048491477966
9170,0.7372339963912964
12376,0.78033846616745
17905,0.26211434602737427
9248,0.5190556645393372
1420,0.579867959022522
6946,0.7143950462341309
1054,0.6970075368881226
18286,0.6451066136360168
6632,0.4725590944290161
10194,0.45617541670799255
1484,0.7355190515518188
21153,0.5773648619651794
9668,0.19068902730941772
15779,0.8169478178024292
12298,0.47082361578941345
21133,0.6978404521942139
3113,0.4167759418487549
10195,0.21622709929943085
3645,0.3437737226486206
20772,0.6847578883171082
15562,0.8523463010787964
4745,0.4977213144302368
519,0.8129765391349792
6498,0.5114446878433228
4202,0.7148916721343994
9469,0.23887038230895996
16545,0.543700635433197
15936,0.8876845836639404
3615,0.4272958040237427
21487,0.5463911890983582
15968,0.5242489576339722
9453,0.4131324291229248
4230,0.6763954162597656
13190,0.6299554705619812
14849,0.7848594784736633
1764,0.667968213558197
12978,0.5294384360313416
11864,0.5985242128372192
3236,0.7018327116966248
15237,0.5964843034744263
18560,0.6882870197296143
12785,0.7047220468521118
872,0.5611274242401123
21574,0.6598507165908813
15354,0.9176308512687683
3097,0.5432745218276978
13180,0.707421064376831
15092,0.7643334269523621
7075,0.6717488169670105
9829,0.8104934692382812
4245,0.320291668176651
13451,0.46445566415786743
9898,0.32526105642318726
3224,0.5245201587677002
9099,0.2606019973754883
108,0.5975039005279541
19493,0.23265694081783295
3159,0.311256468296051
1371,0.7600536346435547
913,0.7196941375732422
15781,0.8240591883659363
1361,0.7790018320083618
6559,0.4435570538043976
18468,0.38677647709846497
18616,0.6831744909286499
9794,0.4478207230567932
3613,0.5798680186271667
15930,0.8822457790374756
3266,0.6689056754112244
12683,0.7972873449325562
9642,0.4194604456424713
18601,0.6089610457420349
19417,0.5252928137779236
3419,0.35304558277130127
793,0.7039955258369446
18388,0.6105014085769653
3307,0.4789714217185974
14917,0.8356268405914307
9429,0.345308780670166
16593,0.46276000142097473
9932,0.4719550311565399
8881,0.7290278077125549
982,0.6567949056625366
15526,0.8618123531341553
7648,0.2599678337574005
19216,0.47812798619270325
12669,0.8308391571044922
7559,0.23896510899066925
18538,0.5053137540817261
3352,0.1845112442970276
4762,0.4902743101119995
13052,0.803004264831543
16394,0.6076202392578125
10361,0.6754125356674194
17843,0.5005385279655457
16477,0.857012152671814
13207,0.613758385181427
1571,0.4759308695793152
17920,0.47841107845306396
12489,0.7349477410316467
7680,0.8016827702522278
6594,0.5112878084182739
15128,0.5449161529541016
15903,0.6590372323989868
9377,0.15958081185817719
4683,0.3002125322818756
15449,0.4132077395915985
700,0.6497656106948853
20754,0.639561653137207
6138,0.6824580430984497
3716,0.46617788076400757
15963,0.78697669506073
669,0.6260411143302917
9756,0.16833391785621643
9670,0.530081570148468
18910,0.6646113395690918
12636,0.25062549114227295
18566,0.6706778407096863
16282,0.4493688941001892
1624,0.6630767583847046
8882,0.2788529098033905
18365,0.35457855463027954
14919,0.6526771187782288
4777,0.45103487372398376
3638,0.4779939353466034
21119,0.5938505530357361
6844,0.6697999835014343
18103,0.5457702875137329
13373,0.7052798271179199
1028,0.7783602476119995
15634,0.7472350001335144
4199,0.5525990724563599
19349,0.2375716120004654
347,0.4959438741207123
4370,0.5638155341148376
9134,0.6934865117073059
21620,0.5950722098350525
19557,0.679531991481781
18724,0.661142110824585
9745,0.2589097321033478
21207,0.7468677759170532
9430,0.6359594464302063
19267,0.6770554780960083
9730,0.3546334207057953
6097,0.32609856128692627
15057,0.31549984216690063
18200,0.6690444946289062
18017,0.6099121570587158
21098,0.7716087102890015
6158,0.829135537147522
21332,0.6291979551315308
10383,0.29564446210861206
21055,0.49668043851852417
492,0.4594913423061371
4413,0.5701854825019836
16197,0.8986942172050476
9800,0.18602749705314636
10417,0.5182625651359558
10008,0.18443742394447327
772,0.7849858999252319
1716,0.43970921635627747
15011,0.794352650642395
712,0.6585985422134399
13517,0.49975693225860596
12767,0.2907247245311737
1461,0.5037400126457214
18266,0.6892228126525879
8871,0.15213392674922943
12094,0.4426782727241516
19118,0.5395058393478394
288,0.6417334079742432
15118,0.37306612730026245
21342,0.740439772605896
10386,0.7883537411689758
3846,0.6730844974517822
4239,0.5246157646179199
18354,0.32697048783302307
18575,0.482403427362442
1494,0.7324208617210388
862,0.621935248374939
10201,0.501980185508728
7552,0.4240756332874298
4024,0.10010387748479843
12745,0.6466849446296692
4587,0.4306690990924835
1609,0.6552226543426514
182,0.5567317008972168
18750,0.31809356808662415
3531,0.6029055118560791
20964,0.7043594717979431
6046,0.5766749382019043
10433,0.14149384200572968
1531,0.629061758518219
877,0.7115345001220703
4702,0.5337992906570435
7248,0.7680003046989441
6896,0.7105110287666321
16261,0.7277632355690002
19330,0.306762158870697
12911,0.826947808265686
3593,0.5101271867752075
19057,0.5558661818504333
4023,0.5679354071617126
15231,0.6984143853187561
4219,0.6706494688987732
18112,0.509829044342041
3295,0.3806517720222473
13476,0.4872686266899109
9203,0.14617405831813812
15324,0.38143470883369446
7479,0.3911587595939636
12813,0.7577019929885864
9921,0.1621069312095642
1597,0.7903052568435669
522,0.6728655695915222
9708,0.5090357661247253
10532,0.4760371148586273
16200,0.5206371545791626
18136,0.37026962637901306
6898,0.6757894158363342
9017,0.37421295046806335
4744,0.44999876618385315
11859,0.46666091680526733
15180,0.7375300526618958
12072,0.8306237459182739
1414,0.6067370176315308
13439,0.3731866180896759
3044,0.4332684874534607
14943,0.7909157276153564
13555,0.696979820728302
12942,0.21371980011463165
3335,0.4402819275856018
18854,0.5966793894767761
8974,0.6565987467765808
6810,0.8655930161476135
6789,0.684798538684845
21553,0.6031389832496643
10273,0.46765515208244324
12646,0.7176094651222229
7087,0.5869291424751282
15241,0.8786039352416992
9564,0.17367033660411835
12648,0.4483208656311035
6225,0.8555000424385071
145,0.7325577139854431
13435,0.6221178770065308
9724,0.6082667708396912
15099,0.8767988085746765
4443,0.5344440937042236
15351,0.8694417476654053
3578,0.5037423968315125
9091,0.5633947849273682
3654,0.5422517657279968
12468,0.7816442251205444
16390,0.9205347895622253
12782,0.6406870484352112
1247,0.6108386516571045
1460,0.7106109857559204
12555,0.8590267300605774
18278,0.34679746627807617
12201,0.7705137133598328
6582,0.7461032867431641
18309,0.43510958552360535
10494,0.2962014973163605
12109,0.7886876463890076
18337,0.5738747119903564
387,0.7777485847473145
15746,0.8531224727630615
16284,0.7319004535675049
13496,0.4112764596939087
7293,0.5184918642044067
10162,0.5323115587234497
16568,0.8319185972213745
213,0.6005288362503052
18964,0.737988293170929
427,0.7777612805366516
4530,0.34226927161216736
3285,0.4510757625102997
19117,0.5133785009384155
15734,0.699665904045105
13219,0.5916737914085388
18674,0.5610537528991699
4066,0.4764070510864258
272,0.7120983004570007
19153,0.3697335124015808
4004,0.1708296537399292
951,0.7051116228103638
4477,0.4769560694694519
4552,0.5444853901863098
21537,0.5737135410308838
3303,0.48663249611854553
237,0.7125087976455688
3556,0.18386131525039673
16463,0.636665403842926
6183,0.8060880303382874
12045,0.4738295376300812
912,0.7808586955070496
12281,0.8101111650466919
12679,0.5689058899879456
16234,0.7091695666313171
3708,0.5402930974960327
7286,0.5822153091430664
18904,0.5895145535469055
15514,0.5518015623092651
12241,0.8337362408638
3450,0.5232890248298645
21437,0.6442013382911682
16281,0.6295316815376282
15217,0.47312918305397034
3005,0.19753822684288025
15880,0.9195451736450195
6163,0.34013310074806213
18052,0.5284454822540283
9621,0.2576884329319
3620,0.6162484288215637
10200,0.6546958684921265
10156,0.47021591663360596
3364,0.5116610527038574
7494,0.5293024182319641
3134,0.5366069078445435
17913,0.5317960977554321
9436,0.45252442359924316
3087,0.4849347472190857
4663,0.7967662215232849
6345,0.6824676394462585
15379,0.6644721031188965
12776,0.6505090594291687
1020,0.6414573192596436
6692,0.6886460185050964
15517,0.7487368583679199
15841,0.6735841631889343
9147,0.5552189350128174
10480,0.1644747108221054
18608,0.6888261437416077
16231,0.862453281879425
19348,0.37014180421829224
3993,0.40395060181617737
20725,0.7628474831581116
3694,0.5256156921386719
21036,0.6943511962890625
7301,0.7491278648376465
10067,0.4960382580757141
16528,0.24892301857471466
9383,0.373030424118042
15836,0.46518537402153015
15914,0.7621116638183594
6193,0.47292694449424744
3454,0.21695572137832642
6672,0.8189315795898438
7428,0.8433120250701904
10001,0.24592246115207672
18102,0.2993856966495514
13508,0.6544167995452881
15471,0.8698419332504272
18520,0.40791669487953186
1507,0.6725703477859497
3196,0.6526339054107666
12,0.7068023085594177
9538,0.5238518714904785
16591,0.6711481213569641
6402,0.48644423484802246
3685,0.25575748085975647
9879,0.11823450773954391
6975,0.6651270985603333
6098,0.763715386390686
16298,0.5369759202003479
9837,0.24235588312149048
1254,0.6843604445457458
4425,0.6175910830497742
1473,0.43499982357025146
12199,0.45484963059425354
19170,0.5032740831375122
12998,0.6594439148902893
15579,0.7029825448989868
15375,0.8053246736526489
12844,0.844596266746521
15166,0.9200683236122131
4698,0.6955165266990662
21087,0.6949118971824646
9067,0.3128843307495117
16196,0.7371436953544617
9224,0.6069642901420593
21134,0.7719171643257141
12294,0.31431764364242554
3634,0.2824510335922241
12888,0.4528738558292389
15824,0.9239141941070557
9735,0.20605844259262085
1448,0.7652398347854614
16143,0.8719528913497925
6018,0.3962891101837158
9570,0.42146146297454834
636,0.7264240980148315
9768,0.2898021936416626
9280,0.3132256269454956
7326,0.5364599823951721
18453,0.5806414484977722
16334,0.6539223194122314
19083,0.5717386603355408
6005,0.7578687071800232
12904,0.5087875127792358
3042,0.5316302180290222
10328,0.1839190423488617
3361,0.605042576789856
12975,0.7864016890525818
3948,0.4640861749649048
19302,0.4574485719203949
6458,0.3578106760978699
1590,0.7421064972877502
9445,0.2633903920650482
7305,0.2535359859466553
13126,0.6074045300483704
9108,0.13617713749408722
4589,0.48260360956192017
15265,0.7428520917892456
1326,0.6013538241386414
13443,0.45378610491752625
12954,0.886243462562561
3525,0.4821770191192627
889,0.6698285937309265
4339,0.3051568865776062
2983,0.5184435248374939
21568,0.7756201028823853
6208,0.6427447199821472
18255,0.6001976132392883
15624,0.8842818737030029
20814,0.7154304385185242
8904,0.41741594672203064
9045,0.29269617795944214
9686,0.29019439220428467
11946,0.7414155006408691
16096,0.7175784111022949
3890,0.4833241105079651
6777,0.5093225240707397
10492,0.24525147676467896
9661,0.29335877299308777
3102,0.5243421196937561
9042,0.5029522776603699
12364,0.7315831184387207
12095,0.4723762273788452
21010,0.6506021618843079
1272,0.5927712321281433
7693,0.8173497319221497
10063,0.6518181562423706
19389,0.6603263020515442
19363,0.6512661576271057
12913,0.5346046090126038
15882,0.6515316367149353
16333,0.8625395894050598
3816,0.4640042781829834
6199,0.5853350162506104
18246,0.6695272326469421
3055,0.4677841365337372
15120,0.5160837173461914
6673,0.26866424083709717
9497,0.3016498386859894
13235,0.3758431077003479
437,0.7137489914894104
12536,0.8152419328689575
6373,0.5430126786231995
886,0.7720096111297607
6273,0.5627456903457642
1533,0.44571974873542786
645,0.699516773223877
4503,0.7052128911018372
12717,0.3463568091392517
13027,0.7067099213600159
11863,0.6673496961593628
15355,0.7035972476005554
16610,0.7664055824279785
18945,0.6767574548721313
19156,0.4540731906890869
10085,0.39619725942611694
13630,0.7042406797409058
7232,0.32885631918907166
18535,0.3282456398010254
16102,0.47805994749069214
16372,0.7424412965774536
5990,0.8627281785011292
9174,0.39694783091545105
7698,0.6499378085136414
6599,0.8416252732276917
12433,0.5957757234573364
6101,0.7878451943397522
15299,0.30723464488983154
6664,0.733431875705719
10442,0.15758877992630005
1111,0.7844005227088928
13304,0.7993848323822021
4606,0.45376724004745483
9852,0.6130441427230835
18777,0.4007824659347534
15971,0.8964557647705078
21393,0.6409987807273865
1339,0.6643954515457153
9184,0.3678598999977112
16122,0.6163330078125
12987,0.8446959853172302
10088,0.715652585029602
6071,0.7585435509681702
1781,0.745639443397522
15143,0.6310852766036987
15232,0.5401370525360107
16011,0.755009651184082
9778,0.1483820527791977
1741,0.6665353178977966
6643,0.8423975110054016
15495,0.9175241589546204
4295,0.4530835449695587
19132,0.3679238557815552
4182,0.49199700355529785
14929,0.6076810359954834
1568,0.649177610874176
6842,0.6038946509361267
14962,0.6769733428955078
16414,0.881309986114502
9389,0.7141494154930115
15488,0.7510101795196533
12118,0.43147483468055725
93,0.8564996123313904
6203,0.8421982526779175
1509,0.5209652781486511
10277,0.5988460779190063
21030,0.7195975184440613
9082,0.546879231929779
9792,0.4372430145740509
7505,0.7437674403190613
18411,0.43169769644737244
20805,0.6378459334373474
19194,0.5608814358711243
16257,0.7821187376976013
4331,0.3868577778339386
19011,0.4507927894592285
910,0.7227002382278442
4747,0.777961790561676
7029,0.9037411212921143
18619,0.5444307923316956
16163,0.7924242615699768
7486,0.5860850811004639
10570,0.5807435512542725
21190,0.7803377509117126
15230,0.7248073220252991
16588,0.890994131565094
6245,0.8774484395980835
6025,0.2891348600387573
83,0.38573896884918213
15039,0.4048182964324951
19383,0.60490882396698
21244,0.5671993494033813
13378,0.8371206521987915
19185,0.6161746382713318
17872,0.6164393424987793
1512,0.6898221373558044
7599,0.921612560749054
127,0.7156411409378052
17911,0.5439170598983765
18924,0.3355313837528229
3596,0.6729320287704468
1763,0.8074894547462463
4048,0.5119309425354004
9591,0.27853184938430786
4676,0.2928279638290405
12940,0.314136266708374
15051,0.6877840757369995
6717,0.7891978621482849
13344,0.790172278881073
10071,0.22883476316928864
10241,0.2557598948478699
19259,0.5891322493553162
1664,0.7108198404312134
126,0.5039660930633545
4087,0.44246694445610046
19541,0.5810584425926208
10567,0.28093233704566956
18637,0.6292340755462646
12618,0.7757914662361145
18364,0.43689602613449097
6807,0.5387534499168396
16354,0.7709930539131165
1377,0.6730849742889404
761,0.6568313241004944
15723,0.7039560675621033
18962,0.5042953491210938
7,0.8295914530754089
3,0.6520901322364807
20929,0.47438153624534607
10520,0.26749858260154724
16037,0.646744966506958
12878,0.6307833194732666
4736,0.437629759311676
20930,0.8049541711807251
12435,0.1456630527973175
399,0.6295995116233826
19224,0.5675553679466248
10123,0.13005830347537994
3810,0.3601175844669342
16022,0.268606036901474
13261,0.37761402130126953
1317,0.7222564220428467
3011,0.5588024854660034
12469,0.2718222737312317
15664,0.9095189571380615
4104,0.4356541037559509
9594,0.8003911375999451
15457,0.8746367692947388
7482,0.7184270024299622
9901,0.5237228870391846
6693,0.7027705907821655
19254,0.5085275173187256
1123,0.5023379921913147
19524,0.6436359882354736
1773,0.7188593745231628
12796,0.5699367523193359
20831,0.5933993458747864
21529,0.7762266993522644
12127,0.8225480318069458
13454,0.8561509251594543
220,0.6461139917373657
4578,0.46728381514549255
3399,0.5317384004592896
9314,0.1621100753545761
21069,0.7165428996086121
3169,0.5725842714309692
3302,0.6114025712013245
3653,0.5879431962966919
12804,0.4999328851699829
84,0.4175131916999817
4068,0.5207113027572632
1244,0.6253437995910645
1650,0.5753355622291565
4201,0.6229869723320007
13,0.3825273811817169
10091,0.6697627305984497
7412,0.35521143674850464
17939,0.6807643175125122
7202,0.8776066899299622
3814,0.30863267183303833
12290,0.7996149063110352
9859,0.5646185874938965
12272,0.773277997970581
13619,0.7688146233558655
7542,0.7316333651542664
1208,0.32943397760391235
4064,0.5074698328971863
111,0.8567046523094177
7046,0.22577118873596191
7388,0.6351801156997681
1216,0.6681771874427795
4550,0.4834802746772766
9615,0.5494024157524109
7557,0.48273634910583496
12567,0.6080235838890076
13074,0.8147652745246887
9382,0.5449737310409546
20973,0.7531899213790894
1613,0.6254966855049133
21241,0.6580151319503784
15854,0.8141639232635498
18321,0.3877699077129364
10042,0.19439798593521118
4366,0.5634257197380066
9900,0.368830144405365
9712,0.26580631732940674
6296,0.43114233016967773
8930,0.2935775816440582
18340,0.5901237726211548
4122,0.3113723397254944
6289,0.5954275131225586
9408,0.2082681953907013
895,0.7708898186683655
15883,0.7314199209213257
21115,0.4342620074748993
12801,0.4007369875907898
19081,0.5291540026664734
1016,0.5984423756599426
10537,0.2294614166021347
15958,0.4176171123981476
3083,0.3734854757785797
7265,0.8601908683776855
7214,0.30233871936798096
15211,0.6761336326599121
717,0.5237769484519958
3222,0.28491342067718506
6351,0.7701607942581177
7577,0.3046261966228485
20844,0.7635462880134583
15480,0.4785107374191284
12481,0.6877758502960205
7378,0.6205569505691528
6909,0.3149833083152771
15251,0.7614392042160034
865,0.5236855745315552
7096,0.6197267770767212
12046,0.23463469743728638
3897,0.4402591586112976
17875,0.4886033535003662
16387,0.6894474625587463
9406,0.25735071301460266
15884,0.43032771348953247
15060,0.7754117846488953
21265,0.5236481428146362
16245,0.8359785079956055
15677,0.7411872744560242
15470,0.7619131207466125
13520,0.5697540640830994
614,0.5043572187423706
15510,0.7114527821540833
6462,0.4195546805858612
12597,0.7194822430610657
9141,0.1677165925502777
3917,0.4750601351261139
12949,0.6582290530204773
1368,0.6521030068397522
3560,0.5012331008911133
12113,0.4080459475517273
6868,0.6974768042564392
3231,0.6695771813392639
1676,0.5004306435585022
18709,0.7029179930686951
909,0.6501210331916809
947,0.7405672073364258
10089,0.14986802637577057
1182,0.5175153017044067
17844,0.4654674530029297
9295,0.346779465675354
4137,0.6678504943847656
9903,0.3614540696144104
15362,0.5182905793190002
7211,0.7094373106956482
11925,0.6205721497535706
42,0.46867895126342773
4651,0.38616839051246643
14859,0.7710481286048889
3693,0.37747442722320557
19001,0.3838384449481964
13308,0.38738778233528137
1223,0.6383635997772217
12263,0.7869622111320496
15137,0.8105393648147583
4713,0.37329190969467163
18714,0.49622511863708496
10161,0.18499572575092316
3959,0.47290563583374023
15997,0.8440799117088318
4468,0.5261148810386658
16592,0.6939530968666077
15554,0.728130578994751
4709,0.3954939842224121
3456,0.40513166785240173
18757,0.47269681096076965
12818,0.7473854422569275
15209,0.8431424498558044
13506,0.19557228684425354
1395,0.6666854023933411
18925,0.4631030559539795
16177,0.7945625185966492
20985,0.5929442644119263
10226,0.31220436096191406
10521,0.4848613739013672
1618,0.4626501500606537
21107,0.7862532734870911
16388,0.8928200006484985
6169,0.7454251646995544
12301,0.4845258593559265
17955,0.605954647064209
13233,0.3969045579433441
3576,0.475432813167572
19283,0.4841097891330719
1292,0.5620409250259399
7523,0.7180899977684021
9028,0.11936583369970322
10631,0.32033833861351013
4591,0.436626136302948
15195,0.28884589672088623
19253,0.4535518288612366
3868,0.5621297359466553
4595,0.34018194675445557
9533,0.1930314004421234
6651,0.84035325050354
9631,0.36287835240364075
8920,0.18624348938465118
15714,0.8965440988540649
10508,0.6032220125198364
16518,0.4318878650665283
202,0.6242035627365112
10053,0.2745310068130493
9185,0.2283799648284912
15047,0.7394112944602966
19094,0.4920004606246948
16156,0.6618984937667847
4743,0.6525797247886658
3265,0.7203476428985596
4641,0.3435550928115845
19239,0.6671518087387085
15815,0.77018803358078
3975,0.48789334297180176
4346,0.41130441427230835
10109,0.3274223208427429
12528,0.35548701882362366
18583,0.5270981192588806
16362,0.5505779385566711
1522,0.7367109060287476
7459,0.5557823777198792
8884,0.17617905139923096
13548,0.5421609878540039
21427,0.656605064868927
19165,0.3627432882785797
4108,0.706470787525177
1693,0.7189348340034485
15115,0.7380598187446594
8875,0.1292933225631714
4085,0.394089937210083
12419,0.6005209684371948
9816,0.4583367705345154
18498,0.6004623770713806
19357,0.34323650598526
6094,0.6168587803840637
3906,0.5505455732345581
3648,0.6823431253433228
21482,0.4986356794834137
1369,0.6749639511108398
15452,0.31808170676231384
4043,0.38967809081077576
7082,0.8655807375907898
7134,0.28543922305107117
15701,0.6165821552276611
3788,0.4919329583644867
7403,0.694339394569397
1488,0.5032530426979065
1437,0.5786266326904297
1784,0.46877071261405945
6578,0.690967857837677
307,0.6806008219718933
9416,0.43936657905578613
8964,0.1189512237906456
12821,0.3323567509651184
7583,0.7828494906425476
21096,0.5711477994918823
18408,0.7503306865692139
7065,0.6573572754859924
19488,0.42186978459358215
6180,0.792029082775116
9069,0.6908839344978333
19050,0.5836074948310852
21373,0.7206352353096008
6925,0.3786931037902832
6551,0.7116595506668091
14981,0.7187770009040833
12218,0.19492490589618683
19249,0.46634548902511597
4003,0.6167841553688049
3801,0.164993017911911
920,0.6667754054069519
21516,0.6825699210166931
18572,0.45523330569267273
16174,0.7431209087371826
19080,0.45535460114479065
21304,0.6652130484580994
4775,0.2068278044462204
10605,0.16944724321365356
12108,0.5584572553634644
16625,0.5339391231536865
4534,0.563697099685669
19241,0.5362550616264343
6829,0.38866639137268066
18527,0.3935050070285797
19038,0.5313366055488586
4742,0.424271821975708
7255,0.608935534954071
18726,0.6981477737426758
7502,0.8520872592926025
990,0.6374838352203369
7444,0.7709900736808777
12200,0.9296058416366577
15960,0.1828444004058838
10307,0.3900235593318939
16162,0.8487565517425537
6243,0.7042241096496582
12926,0.3657708764076233
950,0.7434348464012146
15830,0.6537683010101318
1628,0.6965138912200928
15437,0.5107465982437134
3742,0.5356799960136414
15612,0.6048657894134521
780,0.756641685962677
1587,0.6481838226318359
19220,0.3638506829738617
19504,0.591633677482605
15783,0.7940748333930969
290,0.6899874806404114
15610,0.8189603686332703
7193,0.4249447286128998
16080,0.8969754576683044
16549,0.33994147181510925
19478,0.630907416343689
7139,0.8214374780654907
6436,0.4057912826538086
15521,0.8065462112426758
6117,0.5932921171188354
7079,0.7379299998283386
3310,0.8064661026000977
1403,0.6060152053833008
949,0.6170185804367065
7591,0.8398003578186035
12269,0.819085955619812
4056,0.4121759533882141
14988,0.7461748123168945
1536,0.3213801383972168
13531,0.6483728289604187
9696,0.20379754900932312
4525,0.3785678744316101
13406,0.3383258879184723
9695,0.21722276508808136
19049,0.5926663875579834
15870,0.7430451512336731
18423,0.5986682772636414
10593,0.16644667088985443
20869,0.615358293056488
8931,0.26420095562934875
6573,0.2633844316005707
9290,0.24048127233982086
16505,0.8761050701141357
12224,0.4562441110610962
12188,0.8016862869262695
1084,0.5972577929496765
12529,0.799238383769989
12373,0.6640169024467468
15912,0.35773900151252747
4072,0.5757613778114319
9677,0.33558180928230286
18773,0.5751160383224487
1637,0.6522008180618286
12851,0.3243769705295563
11837,0.2265576273202896
8994,0.17802883684635162
12426,0.32511550188064575
12173,0.49004092812538147
16400,0.7983811497688293
973,0.4633764624595642
6491,0.8519743084907532
13297,0.6129335165023804
7549,0.7338069081306458
17906,0.47038495540618896
20762,0.4510831832885742
7436,0.646170437335968
820,0.36654096841812134
16618,0.4247817099094391
9808,0.21644599735736847
4509,0.3229191303253174
3871,0.625747561454773
20877,0.6607949137687683
10,0.611604630947113
6036,0.7561909556388855
12992,0.8584573268890381
4240,0.24444828927516937
1780,0.6442376375198364
10220,0.17449259757995605
3073,0.7596768140792847
119,0.7158167362213135
548,0.664546012878418
19460,0.46160224080085754
9975,0.5551877617835999
4255,0.40023839473724365
18983,0.6164277791976929
2989,0.4650995433330536
12357,0.5659497380256653
6202,0.25498706102371216
4583,0.49586161971092224
15182,0.7698380947113037
10414,0.17317990958690643
21452,0.5632414221763611
19048,0.45379137992858887
18243,0.6997503042221069
9370,0.18502533435821533
18403,0.49485909938812256
9448,0.3678973913192749
9766,0.19196321070194244
821,0.6867495179176331
16271,0.704764723777771
13404,0.6744371652603149
19025,0.4958140254020691
9711,0.5755404829978943
12887,0.6669210195541382
12543,0.5760030746459961
18162,0.6359105706214905
21628,0.6248695850372314
9962,0.4140177071094513
8983,0.4524844288825989
15125,0.807535707950592
21599,0.7903217077255249
9407,0.4765552282333374
7071,0.5355516076087952
10574,0.27397873997688293
6232,0.4286822974681854
960,0.5209410786628723
956,0.6370385885238647
6031,0.902349591255188
19558,0.3541263937950134
18507,0.663761556148529
7030,0.5704622268676758
404,0.6990007758140564
9853,0.2960507869720459
13544,0.6647602319717407
3384,0.5970432162284851
453,0.7230387926101685
15539,0.8352508544921875
12511,0.6062220335006714
6499,0.3802601993083954
306,0.6749444007873535
16415,0.8575667142868042
8981,0.6253584027290344
7396,0.79013991355896
4326,0.5079149007797241
11911,0.7960554361343384
6654,0.5800802111625671
3985,0.3736872375011444
133,0.6786681413650513
19054,0.5781285166740417
12317,0.4274570047855377
21210,0.7268444895744324
391,0.7886757254600525
16619,0.8329951763153076
10527,0.18044033646583557
2998,0.38586315512657166
4300,0.6789106130599976
3859,0.4206981658935547
21323,0.7789005637168884
9916,0.10446715354919434
12944,0.24169212579727173
9944,0.2681044936180115
19059,0.583585798740387
4598,0.541459321975708
15103,0.889755368232727
12372,0.7700896859169006
18296,0.2911340892314911
19238,0.6163760423660278
6459,0.5794062614440918
142,0.8109050989151001
602,0.6195347309112549
12633,0.7315965890884399
4682,0.6127386689186096
19198,0.6256704926490784
15564,0.7445626854896545
10196,0.1903812438249588
16621,0.776134192943573
12934,0.429660439491272
12864,0.6293062567710876
7392,0.8389584422111511
16205,0.4108352065086365
16579,0.8470049500465393
1364,0.7515032291412354
3367,0.6554937362670898
21425,0.6780585646629333
798,0.7376031279563904
13217,0.7511755228042603
7153,0.852579653263092
4039,0.4449496865272522
6959,0.7056772708892822
4401,0.7379674911499023
4536,0.6598771214485168
18087,0.6203760504722595
6880,0.7551989555358887
