id,result
977,0.5360987782478333
16445,0.8586856126785278
12337,0.41151273250579834
6096,0.7239311933517456
9339,0.4492103159427643
6519,0.7083894610404968
21033,0.6150280237197876
4287,0.5991929769515991
18936,0.5319517254829407
20964,0.7059374451637268
13415,0.6365804076194763
16049,0.8333927989006042
9543,0.22804267704486847
18527,0.43965813517570496
15545,0.7017413973808289
79,0.7225492596626282
12492,0.61093670129776
15051,0.602229118347168
3713,0.6019538044929504
6689,0.312103271484375
268,0.6333296298980713
16241,0.7692481279373169
7301,0.7659858465194702
12073,0.2731427848339081
3759,0.3983355760574341
18851,0.6053948402404785
4641,0.2913164794445038
1207,0.7561132907867432
18433,0.5674368739128113
12339,0.6464912295341492
7095,0.4771842956542969
10127,0.7094572186470032
12900,0.42743757367134094
522,0.6592263579368591
14898,0.7471461892127991
6995,0.452949196100235
16034,0.804158627986908
1104,0.7400628328323364
14958,0.5311886072158813
9278,0.3375386893749237
13563,0.7277678847312927
8905,0.5390864610671997
15162,0.4333207607269287
20764,0.44953176379203796
19360,0.6021533608436584
16478,0.7248077392578125
21093,0.656796395778656
13010,0.2659981846809387
15213,0.5128971338272095
104,0.6529233455657959
7602,0.6778085231781006
18294,0.7112733125686646
15242,0.8450574278831482
9027,0.608567476272583
21240,0.37683966755867004
10292,0.2613215744495392
10610,0.5471817851066589
9810,0.2776748538017273
10187,0.6960811018943787
6505,0.8295796513557434
20841,0.5923909544944763
16211,0.7718209624290466
21099,0.7261322140693665
10014,0.11773034185171127
1387,0.5868048071861267
12000,0.6610721349716187
14844,0.78888338804245
13377,0.5858820080757141
7514,0.846162736415863
18937,0.37590011954307556
6381,0.6885492205619812
18619,0.47883471846580505
6651,0.8426547050476074
9107,0.23668396472930908
7033,0.7465317249298096
7452,0.5848081707954407
12302,0.7716749906539917
9903,0.4277859032154083
288,0.6779662370681763
13053,0.7108832001686096
3422,0.26562345027923584
18659,0.49473172426223755
3991,0.41571226716041565
21506,0.6400706768035889
16315,0.2832696735858917
6176,0.40769192576408386
18957,0.46201902627944946
3413,0.46393802762031555
16225,0.49221882224082947
18503,0.52314692735672
12105,0.7327109575271606
7323,0.28776371479034424
12743,0.669757604598999
9402,0.628071665763855
16144,0.5092266201972961
11964,0.7397171258926392
12974,0.3614276051521301
11869,0.6553612351417542
9989,0.19806016981601715
9136,0.17344047129154205
15996,0.6506446599960327
10622,0.2151985913515091
3309,0.5668702721595764
1524,0.4247737228870392
19084,0.48853641748428345
4394,0.5183154344558716
19192,0.6227172613143921
4023,0.549496591091156
4332,0.5715329647064209
10289,0.1819019615650177
3070,0.43526512384414673
9859,0.5655936002731323
18491,0.5130764842033386
6230,0.3382146954536438
16402,0.5899854898452759
10052,0.39519691467285156
15005,0.7703104019165039
1523,0.36255964636802673
7168,0.44033387303352356
6841,0.3611364960670471
21412,0.4982065260410309
7642,0.8612397909164429
6614,0.20740151405334473
20850,0.6211259365081787
5999,0.3500451445579529
7687,0.7240690588951111
7317,0.6719018220901489
3813,0.43404626846313477
18416,0.5532932281494141
16337,0.5076826214790344
13574,0.670526385307312
8882,0.31260231137275696
3427,0.44733336567878723
10200,0.6387828588485718
3231,0.665141224861145
19061,0.473883718252182
10089,0.1733250617980957
12679,0.5337541699409485
4564,0.5075125694274902
17891,0.3897782266139984
12424,0.8314109444618225
12366,0.7886131405830383
15659,0.6243735551834106
18263,0.42868003249168396
15048,0.5621421337127686
9817,0.27352097630500793
9616,0.34723296761512756
18494,0.7127830982208252
19056,0.45572200417518616
21256,0.641778290271759
9067,0.295517235994339
6497,0.7092172503471375
19388,0.5465291142463684
9221,0.24926088750362396
18319,0.6902565956115723
17949,0.30538293719291687
348,0.6031631827354431
18531,0.44195351004600525
9663,0.27836477756500244
9811,0.5485759377479553
9389,0.6700029373168945
17858,0.5285857319831848
12463,0.5067477822303772
4412,0.5953755974769592
7012,0.40407729148864746
3693,0.41107040643692017
21023,0.6456711888313293
4211,0.4370404779911041
3936,0.30458977818489075
18727,0.310136616230011
7106,0.6566203832626343
3815,0.5333089828491211
18819,0.4865214228630066
12960,0.5246169567108154
10320,0.642883837223053
3019,0.47254490852355957
17927,0.5084960460662842
16504,0.5910948514938354
3009,0.40642184019088745
10102,0.39946845173835754
9047,0.21477939188480377
14945,0.4070003926753998
18109,0.2777426540851593
15805,0.8413128852844238
13472,0.791455090045929
13631,0.5759602189064026
12727,0.6265210509300232
33,0.4585793614387512
15255,0.6236977577209473
1365,0.4945826232433319
6581,0.543626606464386
3547,0.38272640109062195
16380,0.6495141983032227
3699,0.234127014875412
15639,0.6818464398384094
18215,0.3444277346134186
13023,0.662746250629425
6370,0.1908072829246521
15596,0.7514910697937012
3199,0.4429700970649719
21471,0.6253241896629333
17847,0.5186436176300049
199,0.7923235893249512
6957,0.8051785826683044
3525,0.4371689558029175
6626,0.4505964517593384
19492,0.26444679498672485
657,0.5707470774650574
15610,0.831166684627533
10068,0.5221328735351562
14861,0.8785910606384277
4222,0.5911799669265747
1382,0.7325669527053833
4124,0.21384528279304504
1202,0.6056774258613586
10152,0.5567581653594971
4672,0.23855532705783844
6953,0.40672290325164795
6448,0.7761614918708801
3634,0.21241597831249237
18974,0.6317243576049805
9561,0.48764097690582275
3763,0.4997597336769104
22,0.25774136185646057
19314,0.6217002272605896
4383,0.2419307976961136
18083,0.4187312424182892
3099,0.5398775935173035
3582,0.24406427145004272
16330,0.43684259057044983
12819,0.8269844055175781
15916,0.8123844861984253
3142,0.5434103608131409
15856,0.8148896098136902
9193,0.3433583974838257
319,0.8045400977134705
3044,0.5012826323509216
12376,0.7259469032287598
15049,0.7718831300735474
8989,0.17278598248958588
4030,0.5436978340148926
12465,0.2652091681957245
19353,0.2034403532743454
12525,0.6730847954750061
20904,0.6427282691001892
8914,0.6824376583099365
858,0.7167102694511414
15681,0.8209300637245178
20993,0.7436648607254028
9501,0.40024039149284363
16319,0.6811911463737488
11860,0.7494727969169617
12308,0.5930742621421814
63,0.552254319190979
222,0.756075382232666
272,0.6931137442588806
15917,0.3033964931964874
6657,0.8639398217201233
13019,0.8346049189567566
16561,0.873408317565918
13165,0.4237429201602936
9084,0.5125534534454346
6641,0.2743968963623047
835,0.6327071189880371
14955,0.6634777784347534
14872,0.81214439868927
15284,0.7305670380592346
4348,0.6307209134101868
9813,0.41908523440361023
6705,0.9018644094467163
12947,0.5150148868560791
19326,0.4830450713634491
9304,0.4943385124206543
16448,0.8907211422920227
7174,0.8354014158248901
12447,0.7815340161323547
369,0.6990538835525513
12744,0.4258612394332886
10578,0.6906439661979675
9185,0.2802508771419525
16401,0.39082425832748413
18273,0.49997735023498535
7387,0.8480351567268372
19034,0.6895848512649536
18317,0.44628098607063293
564,0.7574101686477661
12173,0.4851372539997101
4150,0.46667245030403137
1041,0.44264650344848633
12767,0.30255231261253357
219,0.6792919039726257
1482,0.4382599890232086
7660,0.6467123031616211
9631,0.41755789518356323
18926,0.6352468132972717
10001,0.24341385066509247
21064,0.6968448162078857
3455,0.48502564430236816
21334,0.6078231930732727
11975,0.6628959774971008
16098,0.5725448727607727
10136,0.5845561623573303
4139,0.6531591415405273
10083,0.6516073942184448
18725,0.5056723356246948
539,0.5262134075164795
12262,0.5461681485176086
4759,0.47378745675086975
21319,0.7666090726852417
6325,0.5797670483589172
1195,0.7137451171875
4762,0.467695027589798
16067,0.6041940450668335
21325,0.7329989075660706
12159,0.5629276633262634
18211,0.6728421449661255
21546,0.7336615324020386
614,0.5137634873390198
4153,0.44037601351737976
3966,0.43035584688186646
13225,0.5802530646324158
21606,0.6903955936431885
19304,0.47177258133888245
15586,0.6774406433105469
15037,0.5603613257408142
3252,0.6054714918136597
13035,0.826384961605072
9105,0.31000688672065735
16406,0.8531469106674194
10598,0.11122047901153564
9782,0.3446695804595947
7367,0.36857709288597107
15987,0.8668532967567444
6707,0.7928643822669983
3770,0.637671947479248
421,0.5763629674911499
4451,0.49061936140060425
21148,0.51691734790802
10080,0.29157930612564087
1007,0.7495495080947876
15499,0.8416315317153931
15651,0.6094561219215393
16599,0.6679652333259583
4606,0.44184038043022156
9721,0.24610820412635803
16212,0.7964168787002563
7704,0.5754503011703491
12153,0.29445987939834595
11845,0.6647678017616272
16207,0.8534255027770996
12439,0.7492619752883911
684,0.6825871467590332
386,0.6543285250663757
7385,0.385070264339447
7498,0.5207628011703491
17864,0.46256929636001587
7455,0.7660843133926392
6941,0.733992874622345
4713,0.3785543441772461
21135,0.6840497851371765
1001,0.6125888824462891
4766,0.619488537311554
97,0.6766173243522644
15734,0.6753126978874207
12063,0.7386382222175598
20776,0.6931566596031189
683,0.7323951125144958
2996,0.2988801598548889
21161,0.7439854741096497
7256,0.8513477444648743
4066,0.5189420580863953
18703,0.5484421253204346
12934,0.3985172510147095
12709,0.7949950695037842
15223,0.5953483581542969
9882,0.45202919840812683
18817,0.6907323002815247
18050,0.3446100950241089
18821,0.6232484579086304
15683,0.7142698168754578
6115,0.30642780661582947
743,0.7213444113731384
637,0.6272011399269104
15330,0.8939446806907654
3663,0.1309206485748291
1781,0.7271456718444824
21618,0.6733046770095825
3524,0.573139488697052
9568,0.1833314299583435
1605,0.5518168807029724
15356,0.7039284110069275
2984,0.7466469407081604
18547,0.3847801685333252
1200,0.7101113796234131
7418,0.8588186502456665
4610,0.2671278417110443
15024,0.764773428440094
6578,0.7159465551376343
12197,0.6734017729759216
732,0.6328023076057434
8980,0.34337350726127625
6140,0.757777750492096
9482,0.6744816899299622
18977,0.6263303756713867
15879,0.870926022529602
14899,0.4645496904850006
18055,0.4868631958961487
9238,0.520942747592926
6697,0.7056601643562317
21163,0.683497965335846
18877,0.5351282954216003
3469,0.5367223024368286
14942,0.810387134552002
19324,0.6845892071723938
1028,0.777604341506958
6667,0.527396559715271
18281,0.7435508370399475
16630,0.5229846835136414
7571,0.6628993153572083
19099,0.6313318014144897
13074,0.828977644443512
3572,0.19724109768867493
7497,0.34134039282798767
10570,0.5556480288505554
10501,0.32153192162513733
18583,0.48890769481658936
3751,0.74216628074646
4449,0.558443009853363
1264,0.7237325310707092
6809,0.8048717975616455
13628,0.1970680207014084
10511,0.32045504450798035
3426,0.20377708971500397
1209,0.6102051734924316
13185,0.3306390047073364
7235,0.7130799293518066
12340,0.8779137134552002
1322,0.6508250832557678
4559,0.5601810812950134
20831,0.5699468851089478
16240,0.8252197504043579
15783,0.8525049090385437
6509,0.41697484254837036
21554,0.6422808766365051
18507,0.722906231880188
3203,0.503919780254364
2990,0.7447609901428223
19207,0.742785632610321
3067,0.5112484097480774
19073,0.5094879269599915
12646,0.688502311706543
7334,0.7170279026031494
21404,0.6726567149162292
15513,0.4954460859298706
10473,0.6334629654884338
16344,0.8136532306671143
588,0.7373466491699219
17955,0.6452559232711792
18794,0.35947445034980774
1682,0.6824166178703308
9177,0.32990404963493347
15979,0.44332170486450195
12324,0.6836089491844177
9446,0.24459624290466309
21156,0.770831823348999
3340,0.5265092253684998
6198,0.8302183747291565
9272,0.1478671431541443
15090,0.518770694732666
3052,0.6163536906242371
16477,0.842752993106842
21475,0.6001110672950745
18825,0.6828190684318542
3162,0.6158103346824646
9931,0.203738734126091
18271,0.6683801412582397
850,0.740608811378479
834,0.7634744644165039
15724,0.6244868636131287
12939,0.18782567977905273
18596,0.695524275302887
9242,0.25356388092041016
6805,0.8450226783752441
19234,0.6284505128860474
1165,0.5726951956748962
1058,0.6654569506645203
15299,0.3180164694786072
12253,0.7283357381820679
19238,0.6359167695045471
9999,0.6113759279251099
16584,0.827311635017395
6646,0.8009095191955566
9709,0.6296539902687073
19272,0.4807645082473755
12479,0.6789650917053223
15818,0.6525489091873169
21007,0.7019160389900208
4500,0.3612716794013977
10294,0.3369367718696594
8908,0.4344312250614166
19390,0.464564710855484
4607,0.3573455512523651
18612,0.38613271713256836
3958,0.5621711015701294
20930,0.8070473670959473
4088,0.5950913429260254
4585,0.5533027648925781
18911,0.31631672382354736
9452,0.38618141412734985
9022,0.34024035930633545
583,0.6199091076850891
7295,0.7643737196922302
4365,0.5414540767669678
132,0.8113441467285156
13413,0.22490352392196655
9920,0.3876039385795593
18660,0.5434297919273376
10122,0.5754691362380981
1244,0.6290296912193298
3475,0.41028860211372375
21451,0.8278744220733643
9469,0.3053704500198364
18666,0.5909066796302795
7060,0.5160070657730103
1009,0.6114617586135864
12128,0.7454298734664917
9534,0.5395287871360779
4577,0.6543686985969543
6615,0.6311625838279724
7462,0.5660207271575928
21060,0.7548869252204895
19510,0.23469237983226776
13548,0.522640585899353
8894,0.2564448416233063
15434,0.5115119814872742
1391,0.651301383972168
15268,0.23467019200325012
20828,0.5680246949195862
6987,0.27445757389068604
9627,0.5839263796806335
891,0.7529667615890503
17997,0.5990409851074219
15560,0.864746630191803
3988,0.5564419031143188
19355,0.6597993969917297
13354,0.6949896216392517
16353,0.4290367066860199
16498,0.44681984186172485
3648,0.7208971977233887
15828,0.4889141917228699
20746,0.6695290207862854
9560,0.25925514101982117
16000,0.9402622580528259
3039,0.37709155678749084
9319,0.7674886584281921
15958,0.4897705614566803
10428,0.585529088973999
6293,0.7641465663909912
3061,0.3777758479118347
19111,0.49482184648513794
189,0.4766167998313904
3325,0.6587207317352295
4134,0.6222996711730957
16310,0.4194406270980835
6762,0.8899003863334656
3190,0.4297358989715576
15256,0.6131488084793091
16617,0.8324776291847229
6365,0.49473705887794495
15411,0.8319817185401917
3681,0.4076918959617615
41,0.25048238039016724
1775,0.7409980893135071
1308,0.6303658485412598
19172,0.541377067565918
21511,0.6952848434448242
18408,0.7774010896682739
21217,0.5183603167533875
18546,0.6170359253883362
4709,0.4200068712234497
9556,0.535904586315155
10330,0.30245962738990784
7636,0.41078004240989685
4308,0.6194573044776917
9602,0.16811397671699524
9552,0.6417216062545776
7099,0.7643001079559326
13616,0.6674831509590149
1122,0.8065776824951172
9621,0.2334420382976532
6065,0.7652561664581299
16564,0.910445511341095
18080,0.4650833010673523
3072,0.5932585597038269
10363,0.23123744130134583
15019,0.8962522149085999
6107,0.6612438559532166
21220,0.5883849859237671
3860,0.4651442766189575
10445,0.3795493543148041
12804,0.4655594825744629
13585,0.7856264114379883
4309,0.21553947031497955
18731,0.3787420690059662
15569,0.3578247129917145
19102,0.5507632493972778
19472,0.2506433427333832
6011,0.24486760795116425
904,0.6089261770248413
19214,0.5394404530525208
9781,0.5298240184783936
15204,0.540583610534668
18327,0.4830194115638733
16555,0.9070712924003601
1653,0.5870857238769531
13277,0.5002509355545044
21094,0.8245334029197693
6703,0.46475496888160706
1510,0.6654614210128784
17893,0.4093594253063202
6234,0.4125770032405853
21000,0.6684089303016663
16549,0.3583773672580719
17838,0.5928484797477722
9707,0.45214980840682983
12478,0.8820328712463379
13038,0.7342464923858643
10466,0.5236671566963196
9905,0.21557770669460297
3709,0.46594732999801636
12893,0.8316317796707153
9246,0.1913885474205017
1667,0.661862850189209
12242,0.9060699939727783
19413,0.7581812143325806
10637,0.17253609001636505
9350,0.21432413160800934
10255,0.2056410014629364
10003,0.4895292818546295
3046,0.306640088558197
18064,0.5375537276268005
19378,0.7174391150474548
1292,0.5700774192810059
3299,0.7312344908714294
3957,0.36454278230667114
1095,0.6120837926864624
3157,0.5548099875450134
15468,0.32686319947242737
3311,0.6017758250236511
6351,0.7405365705490112
15989,0.4173106253147125
19138,0.4744366705417633
846,0.5850734114646912
3133,0.5282363891601562
15527,0.56341153383255
535,0.6209249496459961
12220,0.5272146463394165
20755,0.7116795182228088
20915,0.7700971961021423
6865,0.5275889039039612
6017,0.5451523065567017
6596,0.684199333190918
15380,0.8319726586341858
15789,0.4389573335647583
7307,0.8506811857223511
18629,0.4831107258796692
872,0.6701032519340515
6577,0.5383004546165466
6807,0.48674941062927246
4090,0.5011515617370605
21014,0.6206445693969727
4390,0.4220135807991028
1255,0.7750413417816162
3153,0.5849376916885376
8927,0.17656560242176056
831,0.6586511731147766
2999,0.36832094192504883
7333,0.6828305125236511
10139,0.6178133487701416
16183,0.7384514808654785
18002,0.6152307391166687
16607,0.7947867512702942
10487,0.7009133100509644
16092,0.8925432562828064
21336,0.7222117781639099
13528,0.7890408635139465
3179,0.5336558222770691
6283,0.2592906653881073
3406,0.5708413124084473
13306,0.7830265164375305
15934,0.4717417061328888
19444,0.5278823375701904
874,0.8140942454338074
9886,0.24520562589168549
13339,0.8338699340820312
15399,0.5498806834220886
18170,0.6990365386009216
20807,0.7502207159996033
15153,0.4649451971054077
21063,0.7059782147407532
12125,0.8330384492874146
292,0.7574418783187866
15800,0.8194243907928467
14880,0.6546807885169983
4060,0.5283293128013611
6575,0.8338559865951538
13475,0.42113950848579407
1314,0.7313599586486816
9045,0.2967471182346344
6286,0.8084006905555725
12635,0.3291533291339874
1182,0.4842808246612549
6682,0.9018006920814514
15690,0.6730151176452637
138,0.6911327838897705
3356,0.5726462006568909
3149,0.4359455108642578
3167,0.4100320041179657
1073,0.626674473285675
6515,0.5109256505966187
1206,0.8136945366859436
16248,0.7625256776809692
19343,0.6232364773750305
3385,0.5661823749542236
10304,0.2806362211704254
6324,0.26218730211257935
9143,0.2716273069381714
15257,0.7168418765068054
19561,0.47717615962028503
6892,0.6217426657676697
9250,0.29338473081588745
16558,0.8584306240081787
521,0.46045541763305664
12327,0.7358453869819641
13045,0.7336753010749817
15055,0.6548848748207092
1085,0.6703481674194336
15057,0.3684879243373871
13626,0.6844556331634521
18572,0.4447471797466278
4492,0.45456385612487793
18028,0.6433317065238953
812,0.6069576740264893
20770,0.6194808483123779
3961,0.5921610593795776
282,0.6259419918060303
1376,0.48375898599624634
12277,0.5399698615074158
18742,0.467784583568573
12986,0.7948727607727051
7358,0.5996869802474976
4771,0.3976895809173584
705,0.5991936326026917
1321,0.7802585363388062
8946,0.5171729922294617
1407,0.6458579301834106
15483,0.4041251242160797
3754,0.40913891792297363
9834,0.12493384629487991
19371,0.25160330533981323
589,0.4162779748439789
4094,0.568958580493927
16221,0.4486081898212433
13391,0.7813229560852051
13584,0.9282072186470032
1592,0.2774936556816101
13167,0.44358062744140625
15593,0.8078601956367493
3715,0.4374225437641144
3623,0.4855879843235016
3183,0.4914518892765045
13440,0.6798316240310669
7363,0.455900639295578
4756,0.4838966727256775
9109,0.08411327004432678
9963,0.5397785902023315
16400,0.8492723703384399
17966,0.5935589075088501
729,0.5350066423416138
15368,0.6352541446685791
4325,0.44051095843315125
12830,0.7193347215652466
4078,0.5615533590316772
3990,0.48795804381370544
15459,0.8852538466453552
795,0.698807418346405
1388,0.7070993185043335
7122,0.6068187952041626
15583,0.8762148022651672
16535,0.6025224328041077
19422,0.6898280382156372
4591,0.5232239365577698
7618,0.3130635619163513
3942,0.5755201578140259
10264,0.665643036365509
9689,0.3834024965763092
10277,0.5508711934089661
9183,0.2698529362678528
3417,0.3505476415157318
1364,0.7505788207054138
15635,0.7374851703643799
19296,0.5311551094055176
474,0.4196723401546478
7359,0.20813772082328796
18914,0.5523123741149902
1101,0.42712685465812683
19168,0.3992214500904083
943,0.682441771030426
4679,0.5389998555183411
18737,0.380371630191803
13138,0.8552309274673462
7593,0.3143065273761749
7656,0.5056408643722534
12825,0.8069128394126892
12573,0.7411039471626282
13341,0.6777150630950928
1143,0.7321241497993469
9698,0.3322560787200928
12089,0.23192688822746277
12647,0.5300266146659851
6141,0.7510344982147217
3609,0.5473254919052124
4747,0.7266632318496704
9095,0.303541362285614
14892,0.8393239378929138
13128,0.6267433762550354
4123,0.4934261739253998
9656,0.2357030063867569
1598,0.7379903793334961
12543,0.6099290251731873
7708,0.8209800124168396
12152,0.7738522291183472
9773,0.28868231177330017
1347,0.5419772863388062
6068,0.6125608682632446
4121,0.42661961913108826
12078,0.41845738887786865
13190,0.5871865153312683
21437,0.604500949382782
15112,0.409563273191452
4405,0.43295586109161377
18577,0.4694352149963379
13458,0.8726476430892944
15233,0.7905963063240051
15692,0.8572221398353577
12930,0.6644361615180969
6551,0.7714188098907471
15262,0.5165932178497314
4566,0.5816682577133179
17860,0.5314445495605469
6681,0.8284704685211182
1476,0.6437129378318787
622,0.6136811375617981
10276,0.34249213337898254
4142,0.4342542886734009
10030,0.2235575020313263
1673,0.270412802696228
10084,0.7772762775421143
3097,0.5458914041519165
7002,0.593816339969635
20999,0.7205962538719177
13142,0.22617989778518677
8890,0.48246997594833374
18929,0.5635753273963928
15185,0.3194861114025116
12888,0.45509758591651917
15652,0.8759855031967163
3255,0.49137622117996216
3588,0.294111043214798
479,0.7158921360969543
4640,0.42059269547462463
9388,0.2986348569393158
13428,0.5163710117340088
7369,0.38139647245407104
3568,0.5151770114898682
3520,0.5213577747344971
15806,0.5910748839378357
13118,0.49600476026535034
12901,0.3078685700893402
15156,0.7543784976005554
20931,0.6557484865188599
18285,0.5874847769737244
10559,0.5335671901702881
6061,0.8981015682220459
6305,0.791238009929657
3216,0.5242643356323242
20797,0.5620261430740356
9291,0.5082719922065735
18726,0.6914896368980408
21241,0.6233791708946228
9464,0.19911624491214752
15650,0.668804407119751
509,0.7997469902038574
877,0.7310843467712402
19233,0.5735234618186951
4642,0.5302677750587463
16588,0.8612729907035828
13220,0.4336802661418915
15294,0.8280013799667358
21024,0.4584546983242035
15475,0.6470732092857361
6430,0.4710719585418701
19143,0.4499239921569824
10375,0.4830891788005829
929,0.7090940475463867
6161,0.6042129993438721
16475,0.7609288096427917
15998,0.8490001559257507
13157,0.24068418145179749
21549,0.4154682457447052
6077,0.532353937625885
6481,0.26889148354530334
6255,0.3680498003959656
145,0.7006837725639343
6168,0.6646922826766968
12669,0.7894898056983948
12979,0.419803261756897
18951,0.49936744570732117
6001,0.5478742718696594
3652,0.6233875155448914
15701,0.5318767428398132
19051,0.546882152557373
13173,0.2566869556903839
9436,0.4148947596549988
18996,0.457750529050827
9693,0.18212606012821198
852,0.7460702657699585
90,0.5703452825546265
737,0.7318687438964844
15502,0.7486912608146667
557,0.7544982433319092
6791,0.7471854090690613
16529,0.7228276133537292
12391,0.4497852325439453
15489,0.8582019209861755
15237,0.566170871257782
15359,0.6096340417861938
13559,0.6525702476501465
16329,0.793667197227478
6473,0.45007628202438354
3062,0.4963807761669159
21347,0.7129029631614685
11952,0.34817561507225037
12072,0.8402394652366638
19387,0.47548773884773254
7057,0.7045055627822876
10393,0.18655775487422943
21308,0.6121987700462341
18180,0.539915144443512
16609,0.25412359833717346
12205,0.6668781638145447
18702,0.6884850263595581
15516,0.6815860867500305
9356,0.2585206925868988
9564,0.22234195470809937
21624,0.7019866704940796
18980,0.2846827208995819
6047,0.5207950472831726
16474,0.5978114604949951
720,0.668712317943573
21533,0.5934432148933411
15969,0.7267352938652039
7293,0.4794347286224365
9906,0.36790597438812256
7685,0.8473689556121826
15657,0.5706949830055237
6863,0.7637600898742676
15871,0.7386190891265869
15385,0.7071887850761414
7231,0.8781453371047974
10517,0.46599286794662476
17896,0.641017496585846
6775,0.6222224831581116
13485,0.6873112320899963
9652,0.4803493618965149
20878,0.5919143557548523
3810,0.3374919295310974
15120,0.56822669506073
9612,0.13620689511299133
1327,0.7453127503395081
9044,0.7565636038780212
15462,0.8627310395240784
3646,0.5360919237136841
7215,0.8273074626922607
7478,0.862688422203064
12600,0.6826666593551636
18709,0.6775380969047546
1223,0.6305397748947144
21594,0.5633217692375183
4647,0.5231981873512268
6858,0.7910475134849548
59,0.6735379099845886
4527,0.6614322662353516
3908,0.6434241533279419
4201,0.5823431611061096
15830,0.7304664254188538
9854,0.20337344706058502
12938,0.8205205798149109
1767,0.6528469324111938
6677,0.8241060972213745
15337,0.8582279086112976
9189,0.26074403524398804
15309,0.8109904527664185
12881,0.8571687936782837
12973,0.6359347701072693
7204,0.8474041819572449
1309,0.6623846888542175
759,0.7591199278831482
21224,0.6336790323257446
14865,0.768325686454773
3269,0.5829027891159058
6935,0.3781728148460388
18933,0.6804143190383911
9809,0.37803032994270325
7169,0.6673169732093811
12612,0.8077169060707092
21268,0.5822888016700745
3657,0.5712757110595703
12781,0.7007524371147156
633,0.7304824590682983
1669,0.8012707233428955
12686,0.7364423871040344
16503,0.901158332824707
1426,0.6280201077461243
9324,0.1840844750404358
12234,0.3863203525543213
423,0.6795826554298401
3625,0.45795783400535583
21301,0.2680050730705261
15709,0.8545345664024353
12345,0.20961804687976837
16155,0.6000087857246399
15679,0.6839685440063477
21391,0.6465998291969299
271,0.5856642127037048
11982,0.6564854383468628
11931,0.6100526452064514
18575,0.4257239103317261
7463,0.3470877408981323
7271,0.8276360034942627
13007,0.6799097061157227
75,0.684653639793396
12554,0.36339882016181946
18586,0.3566541075706482
29,0.6877413392066956
6784,0.3671620488166809
12068,0.8211802840232849
18082,0.4708203375339508
7558,0.3949812650680542
13346,0.7818407416343689
12050,0.20550501346588135
15431,0.3243924379348755
9068,0.18094882369041443
1461,0.5152478814125061
4034,0.4261801242828369
16336,0.6623199582099915
1718,0.6394084692001343
96,0.5953104496002197
16213,0.7979108691215515
20925,0.5253015160560608
7153,0.8395779728889465
16619,0.789663553237915
3181,0.6612789630889893
11893,0.7532656192779541
18787,0.5430541634559631
18925,0.5132815837860107
13285,0.8324084877967834
16624,0.8638781309127808
4072,0.5927686095237732
10422,0.7213337421417236
7381,0.8482337594032288
3756,0.549463152885437
3899,0.4814920127391815
4001,0.4344816207885742
7225,0.4706825017929077
14949,0.35266903042793274
21049,0.6887068748474121
12697,0.6637035608291626
16205,0.46054157614707947
18865,0.4081381857395172
15260,0.5938114523887634
12539,0.5392058491706848
4075,0.5785256624221802
7182,0.7555922269821167
12725,0.7126536965370178
6125,0.5555647611618042
6105,0.7678253054618835
18833,0.5552750825881958
9310,0.26703765988349915
1256,0.6981802582740784
18429,0.49567538499832153
278,0.6832461357116699
6786,0.9017024040222168
10282,0.20570829510688782
7251,0.6061046123504639
9382,0.405741423368454
16048,0.5718529224395752
10140,0.13582970201969147
4188,0.36308690905570984
4214,0.5272666811943054
6883,0.5187339186668396
20984,0.5744392275810242
1734,0.6046759486198425
15466,0.658200740814209
19124,0.4424362778663635
20863,0.661057710647583
15822,0.5119296312332153
4181,0.3766818940639496
3146,0.2960607707500458
6870,0.5196992754936218
4441,0.5545853972434998
4695,0.6437715291976929
4223,0.35415348410606384
11959,0.7122350335121155
1358,0.7662476897239685
11977,0.23795542120933533
6313,0.8475673794746399
7445,0.44429317116737366
21098,0.7576439380645752
12103,0.5577130913734436
6051,0.7379376292228699
9711,0.5079845786094666
3408,0.5883058309555054
7214,0.3399338722229004
276,0.529256284236908
4443,0.5133054256439209
13507,0.3780971169471741
3676,0.552515983581543
1274,0.4004445970058441
17932,0.6657856702804565
16116,0.859140932559967
3780,0.421472430229187
6964,0.5032081007957458
3948,0.4200221300125122
12567,0.5602899789810181
3113,0.4098059833049774
4717,0.2830571234226227
12149,0.2991946041584015
21051,0.6492022275924683
6978,0.25412625074386597
1016,0.5906493067741394
12493,0.6078180074691772
7268,0.568790078163147
16252,0.7725181579589844
9262,0.2104596346616745
7485,0.588808536529541
7437,0.8031793832778931
6041,0.3620704710483551
7700,0.7764632105827332
12859,0.32329124212265015
19076,0.5031323432922363
9976,0.5224024653434753
16302,0.735687792301178
575,0.7161158919334412
12508,0.47347021102905273
18449,0.595432460308075
1152,0.6634663939476013
4069,0.4451126456260681
537,0.628804624080658
349,0.6243300437927246
7205,0.5155150890350342
6132,0.7396677732467651
1661,0.6714369058609009
9515,0.791938066482544
7595,0.6207175850868225
1268,0.5981261134147644
18110,0.605488121509552
12127,0.8549093008041382
21086,0.6753717660903931
13056,0.6795210838317871
1297,0.5529106855392456
4236,0.2849760055541992
15273,0.9414604902267456
6537,0.4597170650959015
9363,0.4094236493110657
7677,0.8154401183128357
9675,0.19567513465881348
6247,0.7885771989822388
6196,0.5922706127166748
3152,0.46419814229011536
3806,0.4736599028110504
6788,0.48526230454444885
