id,result
19396,0.6184660196304321
17977,0.3698732852935791
7681,0.846644937992096
13365,0.4265698194503784
13135,0.22928428649902344
18288,0.4719017744064331
19259,0.490461140871048
4471,0.6101016402244568
356,0.6229432225227356
9837,0.2135491520166397
4397,0.42660513520240784
12604,0.28209388256073
15248,0.7934731841087341
21233,0.6154179573059082
6903,0.8693389296531677
19163,0.4761181175708771
7527,0.3057403862476349
15155,0.8211106657981873
10108,0.6519638299942017
18485,0.4672985076904297
7033,0.8070605993270874
4026,0.7324971556663513
4620,0.5541671514511108
16344,0.7580668926239014
15633,0.7363133430480957
114,0.7132707834243774
19489,0.3732573688030243
16426,0.853675127029419
19055,0.4286321997642517
12190,0.5768274664878845
19278,0.747407853603363
18258,0.39941444993019104
7131,0.869001030921936
4714,0.30730944871902466
10177,0.160924032330513
1419,0.7980195879936218
6743,0.39721590280532837
6805,0.8967323303222656
16453,0.7347583174705505
18273,0.5171025395393372
7580,0.44225284457206726
7398,0.3268739879131317
13016,0.8588603734970093
10229,0.5352779030799866
9840,0.21469737589359283
13236,0.676205039024353
4539,0.4580218493938446
4179,0.5007339715957642
6024,0.4068693518638611
6954,0.30217212438583374
21297,0.551535427570343
7044,0.3686982989311218
19152,0.529679536819458
6719,0.3493169844150543
7155,0.7804778814315796
15545,0.7633340954780579
11881,0.5559700131416321
13221,0.8203249573707581
582,0.7325812578201294
3808,0.41344210505485535
102,0.6051738858222961
7445,0.3661007881164551
12303,0.6213690042495728
7498,0.65726238489151
9155,0.15352435410022736
12041,0.3441716432571411
15508,0.8804364204406738
13388,0.6293689608573914
19505,0.6020468473434448
13105,0.4958828389644623
875,0.8712653517723083
15373,0.9370514154434204
9738,0.7376977205276489
1232,0.7501828670501709
13126,0.522146999835968
19343,0.5725067853927612
6893,0.486882746219635
12549,0.5916195511817932
13348,0.5721514225006104
9707,0.505653440952301
537,0.5920631885528564
20915,0.7333661913871765
15204,0.48569655418395996
4575,0.5370428562164307
1685,0.6802677512168884
12401,0.35834068059921265
3045,0.5454605221748352
1550,0.6870787143707275
1576,0.634243905544281
18819,0.5062183737754822
15821,0.835218071937561
10292,0.49204573035240173
13063,0.33557799458503723
10064,0.1921556293964386
12942,0.3387535810470581
11866,0.9159573912620544
12126,0.9115064144134521
14947,0.8942018747329712
15207,0.5057739615440369
3615,0.5058629512786865
15742,0.7988797426223755
11957,0.7794790267944336
18275,0.6873339414596558
4310,0.32372015714645386
1205,0.6232501268386841
1382,0.7261903285980225
18737,0.3376491963863373
13426,0.5730904340744019
1008,0.7545203566551208
18617,0.6737293601036072
3351,0.6080339550971985
1684,0.7011367082595825
12923,0.4502936601638794
1353,0.7709618806838989
15992,0.5493976473808289
11949,0.7267175316810608
6351,0.7128239274024963
15203,0.9179016947746277
8920,0.19108931720256805
16462,0.6493589878082275
10418,0.4368039667606354
992,0.2396184355020523
16045,0.9048951864242554
4214,0.5688554644584656
89,0.5514686703681946
4653,0.46491822600364685
21025,0.644275963306427
3994,0.5990787744522095
380,0.6886115074157715
9770,0.20690877735614777
10477,0.5922365784645081
5984,0.3288022577762604
886,0.7976881861686707
4069,0.4748649001121521
641,0.6046099662780762
17845,0.5115686655044556
9752,0.2634319067001343
15159,0.9105882048606873
6436,0.5059897303581238
12078,0.29297497868537903
12890,0.4362541437149048
18648,0.6126499772071838
6517,0.38916337490081787
9909,0.40318766236305237
5980,0.5121680498123169
9637,0.16755402088165283
8908,0.43430912494659424
10274,0.25406530499458313
3903,0.17601987719535828
10397,0.6860330700874329
4256,0.46564531326293945
372,0.8071362972259521
11939,0.7912742495536804
20723,0.7215994596481323
7108,0.49843236804008484
4311,0.3372931182384491
3197,0.3800712823867798
12305,0.724953293800354
12606,0.3038698136806488
3578,0.5313662886619568
6721,0.7897318005561829
1678,0.6804484724998474
6915,0.8693883419036865
330,0.8726343512535095
3947,0.5231805443763733
7518,0.4176720976829529
11964,0.773170530796051
871,0.793912947177887
3904,0.6178114414215088
722,0.8731544613838196
10589,0.6854104399681091
14854,0.6169226169586182
12857,0.8246725797653198
13295,0.8164595365524292
12237,0.35023921728134155
4260,0.5414045453071594
9986,0.7654662132263184
17871,0.7838733196258545
6687,0.7434842586517334
18417,0.4392954409122467
3844,0.6101565361022949
12152,0.7667796611785889
15434,0.46925580501556396
16148,0.4894735813140869
15313,0.7857540249824524
3857,0.5582218766212463
6927,0.522294819355011
16613,0.8788275718688965
20928,0.6846377849578857
12881,0.8198155760765076
4375,0.5803531408309937
9873,0.5389869213104248
7157,0.5742656588554382
18724,0.5733901858329773
6991,0.669403612613678
1690,0.6342587471008301
3627,0.4823249876499176
16188,0.5929821729660034
4045,0.4576481282711029
9781,0.36361271142959595
20874,0.4749234914779663
12148,0.8830277919769287
4327,0.36511901021003723
11925,0.5668166279792786
12335,0.5473204255104065
14886,0.7346378564834595
16181,0.8037486672401428
10076,0.25733596086502075
10559,0.5576121807098389
12364,0.8685259222984314
18454,0.6883191466331482
15102,0.7699553966522217
6787,0.5217016339302063
4530,0.42232245206832886
12677,0.2580797076225281
12268,0.5225948691368103
1151,0.8176679611206055
1661,0.7718223333358765
21502,0.7290456295013428
10090,0.7268146276473999
3276,0.5409843325614929
16568,0.8626502156257629
3095,0.29971757531166077
13261,0.31138867139816284
12021,0.6141089797019958
18700,0.39013755321502686
18672,0.6417791843414307
9344,0.3613138496875763
1256,0.771937370300293
3529,0.5819931030273438
9329,0.6353797912597656
7154,0.7348737120628357
2987,0.5500524640083313
21556,0.7122791409492493
4094,0.5651202201843262
15298,0.5395919680595398
9764,0.2640668451786041
12866,0.8227659463882446
7314,0.8295661807060242
13108,0.6002716422080994
17985,0.47220104932785034
17950,0.3423653841018677
7693,0.9006945490837097
11899,0.643119215965271
3695,0.4535493850708008
9017,0.36018848419189453
15389,0.8945387601852417
3042,0.5089787244796753
3145,0.611389696598053
15723,0.6282222270965576
17870,0.49179959297180176
6203,0.9135618209838867
1250,0.8891040682792664
18392,0.6519085764884949
9610,0.47973787784576416
18776,0.656043291091919
10119,0.22658364474773407
9234,0.2066439688205719
15253,0.7602918744087219
13599,0.48790833353996277
3110,0.40483543276786804
15639,0.6197081208229065
4441,0.5532941818237305
19044,0.48772361874580383
12397,0.46164101362228394
15914,0.6282584071159363
126,0.6035518646240234
9686,0.22352425754070282
19479,0.524954080581665
9642,0.3458237648010254
15881,0.7686891555786133
8873,0.6306949853897095
11929,0.6994900703430176
21120,0.7874664664268494
18554,0.6470961570739746
1288,0.8587850332260132
4176,0.6195586323738098
19264,0.5080524682998657
3918,0.7436506748199463
15569,0.34365394711494446
13569,0.8473519682884216
18260,0.4653613269329071
12198,0.48273569345474243
9002,0.2180144488811493
15526,0.8344598412513733
11895,0.6211349368095398
3040,0.4591587483882904
3303,0.3733726441860199
6470,0.6743795275688171
9755,0.7630631923675537
15805,0.8358766436576843
16631,0.6126320958137512
1006,0.7669864892959595
3372,0.4314495623111725
16348,0.6074515581130981
12,0.7218140363693237
4184,0.482398122549057
12327,0.7121466994285583
12823,0.49289536476135254
1138,0.5746968984603882
3916,0.4737674593925476
169,0.4504869282245636
18811,0.586929202079773
13324,0.4914616644382477
1196,0.5744819045066833
17849,0.5871182084083557
10188,0.4700640141963959
4111,0.5856813192367554
1347,0.5045050382614136
3768,0.5457988977432251
18117,0.4472232758998871
1101,0.40773096680641174
3080,0.5723974108695984
9916,0.15371115505695343
3813,0.43825000524520874
6237,0.7683730125427246
16284,0.7877765893936157
3291,0.6189545392990112
6917,0.6619882583618164
6021,0.40966349840164185
15546,0.8405994772911072
828,0.8180975914001465
15542,0.8250089287757874
15553,0.5015207529067993
7409,0.8029683828353882
21049,0.5114912986755371
15696,0.5119792222976685
18147,0.46657055616378784
8935,0.5625165104866028
15099,0.8396265506744385
12317,0.5754371881484985
3338,0.46141064167022705
21034,0.4853161871433258
1716,0.4592324495315552
13389,0.8434416055679321
7275,0.7071038484573364
137,0.42241889238357544
13302,0.5330626368522644
7134,0.4282079041004181
6951,0.23556168377399445
11961,0.32580041885375977
6782,0.3274294137954712
12899,0.6866918206214905
13303,0.3056032657623291
20836,0.6930118799209595
18590,0.6686034798622131
15979,0.3524976968765259
12464,0.4766894280910492
6460,0.8386483788490295
21315,0.8671367168426514
1259,0.7284082770347595
13129,0.8734450340270996
13218,0.7159795165061951
14932,0.7385924458503723
12627,0.5645238757133484
12862,0.44986850023269653
500,0.7753293514251709
9750,0.44519513845443726
6990,0.44834795594215393
7471,0.2628401815891266
15001,0.7903042435646057
18283,0.6630693674087524
9049,0.3383074998855591
16006,0.6582139730453491
21290,0.6176164150238037
7559,0.24971196055412292
15371,0.2618549168109894
1524,0.36262762546539307
6120,0.6204466223716736
18720,0.49753692746162415
12257,0.5158125758171082
12015,0.529723048210144
6160,0.7770266532897949
7217,0.8652021288871765
12737,0.41826295852661133
15380,0.7667377591133118
12720,0.49009373784065247
4527,0.6277651786804199
10025,0.5157513618469238
19077,0.3638806939125061
4651,0.4619083106517792
9942,0.6390953063964844
16496,0.9064330458641052
3658,0.5455241799354553
13578,0.7077974081039429
9542,0.14222680032253265
1122,0.8031032085418701
10252,0.2221786230802536
4080,0.681887686252594
19321,0.47786498069763184
6966,0.3809318244457245
16137,0.667180061340332
8917,0.2493109405040741
7588,0.8574990630149841
3174,0.31974077224731445
19002,0.6081929206848145
4297,0.4714258015155792
9698,0.4269433617591858
6891,0.544407844543457
13513,0.31713658571243286
6777,0.49418777227401733
4330,0.414954274892807
18045,0.6245993375778198
18338,0.6396687030792236
13554,0.5714371204376221
354,0.6704950332641602
12722,0.5947272181510925
10525,0.3634999692440033
7443,0.5874634385108948
6428,0.425942987203598
4763,0.38472720980644226
6165,0.8601276278495789
4650,0.38175874948501587
3457,0.5042302012443542
20862,0.7305923104286194
6629,0.4646932780742645
838,0.24474552273750305
4246,0.6407857537269592
18032,0.4422275722026825
1571,0.638757586479187
7474,0.6337841749191284
7435,0.9062699675559998
21619,0.39574670791625977
3520,0.6748743653297424
15414,0.3516538441181183
18641,0.6326092481613159
19226,0.42512813210487366
1107,0.24005404114723206
18376,0.54997718334198
3358,0.5132977366447449
7100,0.3304198980331421
7547,0.7875914573669434
145,0.7465265989303589
1127,0.6790722608566284
15776,0.8888009190559387
12561,0.3469274044036865
9395,0.21924279630184174
16623,0.7758715152740479
16143,0.8297577500343323
3609,0.5583404302597046
9294,0.32331690192222595
21127,0.6280568242073059
1498,0.6257378458976746
9411,0.21093764901161194
4036,0.49895742535591125
9364,0.3979492485523224
19534,0.5275033116340637
9172,0.18811452388763428
14946,0.6689835786819458
6835,0.3410353660583496
7640,0.588577389717102
1063,0.7094338536262512
763,0.5998035073280334
7381,0.907780110836029
18081,0.5857648253440857
8905,0.5132157206535339
12436,0.6221498250961304
16214,0.4479168951511383
4542,0.6130592823028564
9054,0.28175947070121765
8980,0.23936189711093903
15101,0.7801617383956909
18200,0.6714696884155273
15028,0.4358353316783905
16483,0.8616710305213928
1132,0.5482908487319946
7660,0.6499654650688171
13141,0.8651710152626038
13472,0.7685514688491821
12532,0.6097216010093689
7299,0.3534097671508789
13464,0.8952273726463318
9501,0.4717094302177429
19132,0.4110923707485199
950,0.8064478635787964
9811,0.6250911355018616
18399,0.6730488538742065
7321,0.7387174963951111
6872,0.9272546768188477
10036,0.20342276990413666
10082,0.39007872343063354
1181,0.7808893918991089
11953,0.32583487033843994
18108,0.3800656795501709
7318,0.5829262733459473
1058,0.6721327304840088
18052,0.6327494978904724
15847,0.46549710631370544
920,0.7134310603141785
15938,0.9031469821929932
19048,0.4649670422077179
1113,0.8164161443710327
6560,0.3941033184528351
9000,0.19113604724407196
4385,0.5826430320739746
3233,0.5356782078742981
12544,0.6795262694358826
3146,0.37098437547683716
10455,0.3736644983291626
20850,0.6958387494087219
15135,0.6163274049758911
7567,0.6084990501403809
20900,0.6089211702346802
9919,0.5137068629264832
7625,0.8173012137413025
21218,0.7488096952438354
12662,0.4957762658596039
19465,0.24604935944080353
10010,0.2520860731601715
13560,0.4697645902633667
19307,0.5627066493034363
21302,0.6718996167182922
569,0.5348283052444458
15299,0.3550434112548828
21633,0.7641890645027161
6278,0.4709785282611847
1665,0.8280211687088013
7079,0.8027015924453735
19434,0.41236719489097595
156,0.6630249619483948
21560,0.7160611152648926
10545,0.6549785137176514
18863,0.5402786135673523
1779,0.7556132078170776
706,0.7224622964859009
9800,0.22977420687675476
334,0.7699934244155884
3361,0.5804926753044128
11993,0.31061622500419617
6677,0.8569455146789551
3858,0.4918745756149292
21156,0.7115108966827393
4089,0.5284619331359863
12735,0.7916076183319092
10318,0.4600943624973297
230,0.7369154095649719
18498,0.7117168307304382
10596,0.39815616607666016
23,0.8060333132743835
7120,0.6215411424636841
15491,0.74675053358078
85,0.807941198348999
6476,0.8588242530822754
12478,0.9219309091567993
6649,0.27710849046707153
20830,0.584190845489502
7158,0.5758141875267029
6257,0.24089163541793823
6286,0.9037235975265503
8896,0.4988582134246826
589,0.3549276888370514
15704,0.3751027584075928
7512,0.6169160008430481
8865,0.6503810286521912
149,0.6788879632949829
11867,0.5178545713424683
10249,0.3260366916656494
7336,0.7720394730567932
6930,0.9356558918952942
15271,0.5576086044311523
3879,0.16154758632183075
3542,0.5024609565734863
9999,0.6513996124267578
9668,0.1792369782924652
3252,0.5774005055427551
14890,0.7803890705108643
18734,0.35492029786109924
4378,0.5407466292381287
18980,0.2981783151626587
9248,0.5147831439971924
12505,0.9062241315841675
12929,0.573788046836853
7258,0.4540292024612427
12291,0.7527387142181396
21294,0.6619893908500671
18513,0.45054560899734497
18187,0.6699068546295166
18292,0.47482579946517944
9534,0.5697832703590393
453,0.7943832874298096
18256,0.7287362217903137
6025,0.36241042613983154
15179,0.8480967283248901
1432,0.6817933917045593
1486,0.6704607605934143
6994,0.4893757402896881
9286,0.2082114964723587
6950,0.5357575416564941
3208,0.5740206241607666
5985,0.5527077317237854
15572,0.8524074554443359
7166,0.6633169054985046
19184,0.34381231665611267
12054,0.7739787697792053
3643,0.27556926012039185
9712,0.24487178027629852
21053,0.5346459150314331
6141,0.6309733986854553
21026,0.6367831230163574
1704,0.6592181921005249
6621,0.43223002552986145
3937,0.6562560796737671
16538,0.7822609543800354
21559,0.6057762503623962
12518,0.5224096775054932
12840,0.9165025949478149
6957,0.8087557554244995
20959,0.6542949676513672
16171,0.8774110674858093
16264,0.8745632767677307
15495,0.9009215831756592
9521,0.3221241533756256
16277,0.8931856751441956
720,0.7387850284576416
9661,0.29723259806632996
20817,0.5912919640541077
7202,0.8856948614120483
15515,0.8507052659988403
6961,0.8562536835670471
21620,0.6164818406105042
4357,0.2971245050430298
1373,0.6131952404975891
10256,0.17188669741153717
13503,0.7319223880767822
18131,0.4800620377063751
12074,0.3545961380004883
15520,0.7854949235916138
3012,0.4522702991962433
638,0.596987783908844
3176,0.5582768321037292
13567,0.3151024281978607
15971,0.9215674996376038
326,0.8377599716186523
13148,0.514542281627655
9696,0.1633402705192566
1306,0.6851017475128174
18974,0.6936285495758057
7303,0.7120802998542786
6126,0.6066111326217651
731,0.7532805800437927
18936,0.6086217761039734
1763,0.8547405004501343
18642,0.528496503829956
4636,0.4791589081287384
1517,0.6632099151611328
17993,0.570734441280365
12089,0.3379257321357727
6816,0.8442641496658325
12684,0.4518689811229706
19221,0.280269056558609
19211,0.7208824753761292
21063,0.5965747237205505
699,0.9002708792686462
523,0.8321155905723572
20909,0.6526834964752197
1289,0.5786268711090088
1211,0.746346652507782
15153,0.6701252460479736
18564,0.6257236003875732
13098,0.24631334841251373
18794,0.2720516324043274
127,0.6271378397941589
12681,0.24307602643966675
7641,0.7868615388870239
9323,0.17143461108207703
7191,0.471147358417511
12529,0.9146106839179993
3930,0.5706987380981445
6505,0.8175193667411804
15543,0.7707396745681763
16573,0.7438043355941772
12617,0.5554032921791077
18640,0.621720552444458
15869,0.7831225991249084
1475,0.6341366767883301
1396,0.6363835334777832
6513,0.5074485540390015
13262,0.3063473105430603
9940,0.31543299555778503
10626,0.5291241407394409
3103,0.3788932263851166
16394,0.4311518371105194
3705,0.3070758581161499
6001,0.41419121623039246
18531,0.5009598731994629
19290,0.5959704518318176
18872,0.6328282356262207
18993,0.3818516135215759
3453,0.4950110614299774
8,0.7790613770484924
4292,0.3120518624782562
18165,0.5918652415275574
6940,0.8368834853172302
6320,0.5225083827972412
21116,0.6205348372459412
16418,0.5595729947090149
12433,0.39559459686279297
1084,0.6311113834381104
891,0.7798351645469666
9524,0.24873200058937073
4551,0.3763512670993805
15500,0.6809755563735962
15469,0.7930583357810974
7150,0.31110134720802307
9675,0.28738048672676086
4276,0.45979225635528564
16577,0.8526044487953186
18962,0.5114431381225586
779,0.6854413151741028
6583,0.5454365015029907
3210,0.5341499447822571
7110,0.6518856287002563
18179,0.2235971838235855
1693,0.7391656637191772
9202,0.27495720982551575
6528,0.47081539034843445
21054,0.6041139960289001
4281,0.6199230551719666
20852,0.6911394596099854
9685,0.23178277909755707
3369,0.39297518134117126
12135,0.38450321555137634
10129,0.206084206700325
904,0.5685423612594604
10189,0.7142990231513977
4219,0.7425660490989685
3250,0.24790994822978973
12143,0.22188346087932587
4218,0.469715416431427
12184,0.7954942584037781
363,0.49784088134765625
739,0.6946582198143005
12413,0.6807824373245239
12374,0.8188512921333313
16498,0.37912482023239136
19051,0.6733492016792297
12351,0.6675865054130554
1705,0.8060229420661926
8930,0.3453497588634491
12554,0.3936142027378082
3545,0.6084326505661011
15345,0.8131157755851746
12647,0.6124354600906372
3010,0.311078816652298
7556,0.5574485659599304
7119,0.26537469029426575
6336,0.8879583477973938
15741,0.635193943977356
21319,0.8061687350273132
10205,0.6293306946754456
19397,0.4987647235393524
9398,0.4502243101596832
19239,0.7028185725212097
16078,0.33532339334487915
16034,0.8705185055732727
16224,0.5858132243156433
14876,0.8886018991470337
15797,0.38942837715148926
16257,0.8883357644081116
16261,0.7787547707557678
18932,0.5006260871887207
20734,0.6545696258544922
6056,0.7023738622665405
1542,0.8071514368057251
15923,0.8063796758651733
7080,0.8373214602470398
9406,0.34647080302238464
12404,0.835154116153717
7372,0.907179594039917
19510,0.27183496952056885
21281,0.5937846302986145
13022,0.8591066598892212
10282,0.16140064597129822
7027,0.8591066598892212
7667,0.6407286524772644
15956,0.7642172574996948
3555,0.5659798383712769
8963,0.2607329189777374
9994,0.28349924087524414
19274,0.5254925489425659
12653,0.5619008541107178
3548,0.5409141778945923
10517,0.5157710313796997
16490,0.7622060179710388
13209,0.36610665917396545
7271,0.8855398893356323
3324,0.36473819613456726
6245,0.8654239773750305
407,0.7215376496315002
21136,0.6914103627204895
12596,0.7510223984718323
18151,0.5601755976676941
16443,0.874509871006012
15080,0.6907151341438293
7447,0.5406804084777832
16413,0.7989294528961182
12489,0.8734999895095825
7397,0.5636947154998779
12263,0.9178714752197266
271,0.6580961346626282
15635,0.8397646546363831
12344,0.27909231185913086
12368,0.8739697337150574
17927,0.5002135038375854
15312,0.8197163343429565
21411,0.5918854475021362
9784,0.5591111183166504
18682,0.7028617262840271
9867,0.21610336005687714
14862,0.7296553254127502
9858,0.16865557432174683
3203,0.6186614036560059
13034,0.43749403953552246
15523,0.9228296279907227
15493,0.7950537204742432
6130,0.5586455464363098
10485,0.32235878705978394
12059,0.514068067073822
7360,0.8179162740707397
1584,0.598445475101471
12597,0.677644670009613
695,0.6757935881614685
9410,0.2201990932226181
18172,0.5915957689285278
10385,0.20134875178337097
6281,0.9158824682235718
12495,0.7327529788017273
7023,0.5960058569908142
12558,0.37144774198532104
6819,0.4078013598918915
13614,0.7157768607139587
15382,0.9240744113922119
1106,0.716133713722229
16350,0.8418300747871399
11975,0.6219103336334229
17874,0.5178746581077576
8966,0.18173304200172424
198,0.8382886648178101
8901,0.1576845496892929
13340,0.3180669844150543
15175,0.8333250284194946
3940,0.5212299227714539
1121,0.17407619953155518
12839,0.8199475407600403
3893,0.6377122402191162
9851,0.1987111121416092
15749,0.2606251835823059
9099,0.21270567178726196
10084,0.7049023509025574
16208,0.7515252828598022
15020,0.5472789406776428
17841,0.5743153095245361
10267,0.5631823539733887
503,0.43216410279273987
3655,0.360840767621994
3360,0.38034048676490784
18225,0.5394622087478638
10625,0.33632588386535645
9474,0.25175467133522034
14855,0.8690919876098633
13617,0.6293407678604126
18089,0.6329663395881653
16460,0.7659605145454407
9708,0.5929520726203918
16098,0.5590599775314331
18533,0.2760603129863739
10452,0.5582199096679688
15311,0.5464423894882202
8987,0.34887978434562683
21268,0.6831534504890442
18783,0.4778158664703369
9416,0.46519917249679565
7170,0.43460777401924133
13607,0.8232945799827576
18402,0.44600456953048706
19404,0.46639496088027954
6380,0.5325143933296204
3559,0.4803650975227356
9789,0.5004603266716003
10140,0.15309511125087738
1501,0.6096640825271606
7174,0.8636536002159119
1573,0.7456614971160889
9126,0.18356260657310486
3525,0.5589690208435059
4500,0.3244677484035492
9975,0.5477665662765503
14917,0.7813935279846191
20968,0.5798243880271912
12345,0.2513357400894165
3805,0.2671072781085968
16465,0.8806471824645996
21247,0.6250240206718445
15975,0.830374538898468
6367,0.4889235496520996
15284,0.7505753636360168
7272,0.9018481969833374
18037,0.43642014265060425
18029,0.6091199517250061
6061,0.9372551441192627
13568,0.34035006165504456
622,0.5830169320106506
11940,0.5971876978874207
10227,0.30374833941459656
1286,0.5530332922935486
18656,0.7031016945838928
3148,0.3322242200374603
610,0.5897512435913086
16379,0.4116430878639221
19141,0.5197108387947083
13211,0.8652445077896118
9834,0.20507767796516418
33,0.4225879907608032
19073,0.4773508608341217
1483,0.3427802324295044
3163,0.6274789571762085
1488,0.6654767990112305
10457,0.19890297949314117
9394,0.2273261845111847
10466,0.4752742648124695
7241,0.5684709548950195
3909,0.6166953444480896
18671,0.5813527703285217
17865,0.6587003469467163
6174,0.5581966042518616
15901,0.7743438482284546
15376,0.8234754800796509
629,0.8472875952720642
7245,0.5622071027755737
15366,0.6297805905342102
3708,0.5157067775726318
1433,0.6355665922164917
19543,0.5047239065170288
6318,0.500463604927063
9047,0.1730545610189438
901,0.5543729662895203
1681,0.4242892861366272
19213,0.4383907914161682
21483,0.6236944198608398
6220,0.8410278558731079
12357,0.6694468855857849
16173,0.8700855374336243
15788,0.9140358567237854
20929,0.6146200895309448
18614,0.5798042416572571
15002,0.5998886823654175
3547,0.48976975679397583
17863,0.2881329357624054
14940,0.7937900424003601
10390,0.21654413640499115
16522,0.8700140714645386
16602,0.8927408456802368
976,0.6211169362068176
12363,0.656632661819458
1344,0.7510737180709839
18245,0.4706040322780609
21147,0.6207830905914307
13230,0.539128839969635
6395,0.5258394479751587
17989,0.3938104212284088
18098,0.719391405582428
13432,0.5407970547676086
12555,0.8492262959480286
16530,0.8801448941230774
18468,0.410688579082489
12030,0.7113437652587891
6358,0.4759376049041748
6562,0.4988327622413635
12548,0.4805189073085785
3207,0.5290535092353821
4506,0.5244976282119751
9042,0.5122712254524231
1564,0.6493865847587585
532,0.6470611095428467
7017,0.7519556283950806
12909,0.9446600675582886
13104,0.677981972694397
21471,0.5769636034965515
9828,0.6070703268051147
12747,0.6859594583511353
21453,0.6955162882804871
1730,0.7551866769790649
12586,0.7525616884231567
3753,0.4856078624725342
10196,0.18278180062770844
13027,0.7538965940475464
10157,0.5759150385856628
9258,0.6160159111022949
9796,0.3832305073738098
3522,0.510674774646759
6842,0.465564489364624
4683,0.315972238779068
16435,0.4911690950393677
564,0.7305927872657776
12209,0.21709151566028595
4693,0.39859241247177124
19493,0.22283323109149933
4012,0.5091114044189453
13601,0.5635209083557129
13444,0.6275883316993713
19170,0.48399800062179565
18567,0.5994608998298645
10435,0.1994805634021759
1663,0.6087722778320312
15581,0.5805535912513733
21098,0.778415858745575
7648,0.2910435199737549
15378,0.6346680521965027
19356,0.48194602131843567
13555,0.7731562852859497
4053,0.5769063234329224
18364,0.41705721616744995
12438,0.5925609469413757
4541,0.7151407599449158
16037,0.618060827255249
1653,0.6169719099998474
730,0.8624036312103271
7250,0.6922638416290283
16499,0.8894490003585815
6740,0.8409990668296814
9726,0.5547600984573364
4402,0.4345298409461975
13585,0.8814426064491272
6781,0.8873336911201477
15906,0.8252179622650146
19506,0.6252944469451904
20808,0.5534749031066895
6636,0.8509088158607483
21323,0.6972692608833313
297,0.7766245007514954
12228,0.7165795564651489
7688,0.8323209881782532
17983,0.5377865433692932
14871,0.7564564347267151
15925,0.8359128832817078
10271,0.571099042892456
14966,0.7603707909584045
18445,0.477154016494751
21550,0.6555502414703369
12255,0.5429173111915588
19234,0.658968985080719
18943,0.6508817672729492
6067,0.4769362807273865
12607,0.515984833240509
18327,0.5764956474304199
4662,0.4987356662750244
6289,0.5157328844070435
18898,0.5861152410507202
1172,0.6523991227149963
13561,0.34279128909111023
21456,0.72401362657547
4728,0.48180198669433594
9616,0.35287386178970337
6004,0.2604463994503021
13551,0.29927536845207214
12746,0.656252920627594
18252,0.6076158881187439
7405,0.9031708240509033
16549,0.6065542101860046
12960,0.5133358240127563
15486,0.8354743719100952
15537,0.5128138661384583
18343,0.6208153367042542
8925,0.31427818536758423
527,0.6082412004470825
6399,0.40423154830932617
3414,0.5832576155662537
10564,0.7522135972976685
4546,0.6997212171554565
1365,0.5737450122833252
3660,0.46313607692718506
3878,0.44004663825035095
6146,0.837180495262146
10230,0.1694594919681549
11913,0.5847092866897583
3318,0.4598660469055176
1545,0.5101557374000549
21390,0.49938562512397766
4414,0.5879778265953064
10167,0.2500939667224884
6041,0.3626907169818878
798,0.7365373373031616
13399,0.8362224102020264
6328,0.7446348071098328
769,0.7594612240791321
21533,0.5978755950927734
21628,0.5302199721336365
15093,0.7220679521560669
4043,0.3546610176563263
3646,0.4421406090259552
12573,0.8332703113555908
12479,0.7422592043876648
10384,0.21643632650375366
12361,0.5151613354682922
15688,0.7830552458763123
194,0.8608482480049133
931,0.5407012701034546
19206,0.5861846208572388
19355,0.6181256771087646
9735,0.14031200110912323
6699,0.7057026028633118
3367,0.6491537690162659
3056,0.45868822932243347
9947,0.26249516010284424
15885,0.8319771885871887
3481,0.4767611622810364
6020,0.7467260360717773
14865,0.7593033909797668
425,0.7805899977684021
7658,0.6867759227752686
18409,0.40009915828704834
81,0.5650526881217957
21191,0.5688467621803284
12102,0.846534013748169
6500,0.5066176056861877
17889,0.40926697850227356
6705,0.948092520236969
19283,0.476510226726532
16528,0.22601404786109924
7361,0.7803778052330017
1145,0.6685190796852112
10147,0.5558748245239258
3656,0.18402475118637085
4250,0.7429119944572449
18760,0.437560498714447
9014,0.5986351370811462
8976,0.2253698855638504
6166,0.26957499980926514
20871,0.3043643832206726
19354,0.4912523925304413
13293,0.2802911102771759
4022,0.6735274791717529
6716,0.8996853828430176
18271,0.7056965827941895
9522,0.3443572521209717
1745,0.7340602278709412
15588,0.642656147480011
16119,0.8446785807609558
13592,0.6610914468765259
10037,0.46919527649879456
12065,0.6713574528694153
3957,0.37609678506851196
15216,0.6363160610198975
16163,0.7579619884490967
16035,0.891970694065094
13040,0.4136171042919159
63,0.5934336185455322
1775,0.6913431882858276
18565,0.540030837059021
6313,0.8792330622673035
4694,0.4219455420970917
10116,0.24342167377471924
11869,0.6179385781288147
9662,0.16074423491954803
10451,0.5305602550506592
396,0.6817734241485596
18421,0.505761444568634
16478,0.82707679271698
16546,0.842056393623352
16248,0.5899065732955933
7057,0.8242954015731812
19147,0.43803074955940247
4711,0.6195518970489502
20879,0.6842402219772339
11901,0.7901617288589478
13193,0.46060487627983093
11828,0.8213934302330017
15250,0.7894416451454163
8946,0.47221219539642334
15854,0.864051103591919
10132,0.6913560032844543
19017,0.44177594780921936
15822,0.6421425938606262
13407,0.6274232864379883
3670,0.1818266063928604
1279,0.6680328845977783
4344,0.5777421593666077
20927,0.6622493863105774
546,0.3930172324180603
9381,0.30475160479545593
