id,result
4594,0.5418677926063538
19534,0.6011819839477539
6,0.6904645562171936
4012,0.5946488380432129
13414,0.22137460112571716
125,0.46148771047592163
15675,0.47390416264533997
9689,0.32845860719680786
21247,0.6563668847084045
12792,0.18957650661468506
9011,0.47015494108200073
9826,0.5167215466499329
8903,0.7224673628807068
1254,0.6779629588127136
13411,0.7730126976966858
7410,0.8879818320274353
3976,0.5473565459251404
18890,0.6111106872558594
15473,0.4440562427043915
19148,0.6427401304244995
4223,0.4538152515888214
10518,0.7702608108520508
15800,0.9070308804512024
10305,0.7927063703536987
1364,0.6705983281135559
3753,0.5223775506019592
20983,0.7468953132629395
18433,0.6544908285140991
9801,0.584959864616394
18740,0.7528960108757019
6458,0.4341338276863098
4363,0.5187365412712097
1153,0.7031328678131104
7448,0.6205299496650696
13138,0.8902822732925415
9113,0.2637523412704468
15483,0.3951161503791809
7459,0.3589717447757721
10476,0.2687445282936096
6877,0.8943479061126709
11872,0.7572430968284607
15667,0.9120221138000488
19025,0.47065529227256775
21324,0.6563718318939209
3589,0.734684407711029
15264,0.8567312955856323
9538,0.46399036049842834
1606,0.7277277708053589
10113,0.07354757189750671
13574,0.5892200469970703
6139,0.5156912207603455
19281,0.6250733137130737
4060,0.6255087852478027
15789,0.38564157485961914
13446,0.15465198457241058
9757,0.16277450323104858
7230,0.3896254301071167
20905,0.5713398456573486
21344,0.6842061281204224
19415,0.4361518919467926
14875,0.7179872393608093
15636,0.2896648049354553
18710,0.42647531628608704
16088,0.7625386714935303
5980,0.459622859954834
142,0.7964347004890442
13070,0.5061576962471008
7586,0.6079540848731995
3624,0.5873090028762817
6365,0.5604037046432495
1217,0.2996063828468323
4381,0.40669554471969604
6141,0.6102228760719299
15022,0.848127007484436
1545,0.6104530692100525
12348,0.8179255127906799
7649,0.7413795590400696
9556,0.5360305905342102
4775,0.12740227580070496
19301,0.743696928024292
14886,0.7433836460113525
9719,0.31289491057395935
12584,0.5176642537117004
19358,0.25295791029930115
16129,0.7198169827461243
21519,0.5194430947303772
13401,0.9522386193275452
4724,0.4256635308265686
3576,0.49575695395469666
6332,0.31997057795524597
12310,0.6797054409980774
18421,0.4096740186214447
3035,0.2738089859485626
3404,0.49679240584373474
7205,0.4735318422317505
18598,0.5232698917388916
1111,0.6961830258369446
3183,0.5163725018501282
15443,0.7080587148666382
15165,0.6446085572242737
6549,0.9133136868476868
16431,0.29318511486053467
188,0.6261440515518188
10062,0.19532857835292816
397,0.7465524673461914
1705,0.782014012336731
9190,0.5809836387634277
10606,0.08262965083122253
6853,0.8695325255393982
15881,0.6944571733474731
1660,0.6980944871902466
12204,0.6422025561332703
21288,0.7348781228065491
21170,0.6594718098640442
15515,0.8716585040092468
13386,0.8577872514724731
4637,0.48085281252861023
18672,0.5944565534591675
11975,0.5799098610877991
7515,0.8213697075843811
12190,0.47526946663856506
3335,0.4509759843349457
623,0.48579809069633484
9267,0.3789781928062439
9845,0.26629242300987244
9020,0.09413115680217743
10246,0.3887072503566742
6622,0.35681724548339844
9570,0.3780260384082794
18905,0.5223872065544128
15826,0.65883469581604
13518,0.7869378328323364
674,0.6414247751235962
9950,0.13435688614845276
16299,0.7943006753921509
18495,0.5158766508102417
7138,0.4215475916862488
6029,0.4610839784145355
12160,0.5737260580062866
3305,0.34141623973846436
7240,0.8832051157951355
18579,0.4664507806301117
6531,0.3039388358592987
6991,0.647075891494751
13101,0.31355124711990356
9823,0.2274368554353714
8982,0.13179008662700653
17933,0.4523836672306061
18494,0.644901692867279
3570,0.6193344593048096
1175,0.7660478949546814
12746,0.4818040728569031
10355,0.12062536180019379
18790,0.49978122115135193
14928,0.5650767087936401
15802,0.6613909006118774
13313,0.9497299194335938
18205,0.5993981957435608
6474,0.8833748698234558
17896,0.5796968936920166
13072,0.521123468875885
13203,0.8541749715805054
838,0.284624844789505
1497,0.7086158394813538
7040,0.9406700730323792
13210,0.6420565247535706
15025,0.38760149478912354
16360,0.7932226657867432
7179,0.6872020959854126
872,0.6747434139251709
4062,0.43134331703186035
13254,0.5427835583686829
723,0.6803720593452454
11929,0.7168848514556885
9474,0.1302822083234787
18291,0.5426356196403503
12965,0.714039146900177
20913,0.6286502480506897
1597,0.7435638904571533
13362,0.3819429874420166
15121,0.8345215916633606
18926,0.5678134560585022
6977,0.3362949788570404
1672,0.5648770928382874
6298,0.2969164550304413
4560,0.1373298615217209
3526,0.4300970733165741
12286,0.17846472561359406
6910,0.7807561755180359
13127,0.31417545676231384
3391,0.5304692983627319
12555,0.8664683699607849
599,0.7113491296768188
17881,0.4505603313446045
1054,0.6539721488952637
71,0.6888344883918762
18289,0.5918446779251099
305,0.6241849064826965
20870,0.5558484196662903
21584,0.4951694905757904
9948,0.22383122146129608
13221,0.8796341419219971
12709,0.785103976726532
18993,0.39453133940696716
586,0.5764463543891907
1435,0.7457163333892822
19186,0.5695387721061707
6761,0.41809791326522827
12468,0.7451964020729065
2984,0.6788569092750549
6481,0.29137057065963745
6629,0.3402116894721985
1062,0.5677228569984436
3953,0.5004479289054871
4174,0.3744029700756073
7204,0.8492617011070251
15793,0.2759180963039398
21161,0.6896398067474365
19496,0.6014872789382935
12347,0.8526872992515564
6982,0.8332769870758057
21265,0.5465414524078369
19015,0.5362973213195801
17949,0.3224295973777771
21526,0.6091001629829407
7707,0.8544619083404541
10139,0.6693529486656189
6325,0.40064457058906555
1121,0.16259124875068665
6907,0.3597266972064972
12394,0.44764119386672974
3263,0.5762516260147095
3723,0.6441046595573425
4400,0.59929358959198
9022,0.40143951773643494
12937,0.8012135624885559
3364,0.5318114757537842
779,0.7524397373199463
10225,0.149723082780838
9526,0.32764092087745667
15338,0.3136478364467621
6357,0.3318422734737396
4525,0.36395537853240967
6273,0.5077943801879883
1293,0.5611341595649719
3358,0.3946870267391205
19090,0.5044463276863098
16120,0.703212559223175
3318,0.523089587688446
1410,0.7084596753120422
4299,0.4303675889968872
10554,0.5077683925628662
3941,0.4594791531562805
18791,0.6617823839187622
16195,0.5619983077049255
187,0.20364277064800262
3803,0.40102702379226685
7366,0.7511194944381714
6710,0.3322415351867676
7206,0.4281991422176361
679,0.6530542969703674
19466,0.3935128450393677
19188,0.6273100972175598
15434,0.47999173402786255
7643,0.5016139149665833
14906,0.5504106283187866
153,0.6601066589355469
12282,0.8025878667831421
6152,0.6987237334251404
10400,0.11068250983953476
6730,0.6676427721977234
12549,0.5075079202651978
13440,0.5854808688163757
19348,0.45950648188591003
15011,0.8989180326461792
15050,0.6515242457389832
1654,0.7655446529388428
931,0.6002756953239441
6784,0.36115333437919617
8927,0.08182836323976517
9603,0.471962034702301
13073,0.5888559222221375
17878,0.41651901602745056
15595,0.8708029985427856
3741,0.16736532747745514
21033,0.5713538527488708
18664,0.6865853667259216
242,0.710861086845398
12820,0.37227585911750793
791,0.5404385328292847
3145,0.5275003910064697
1549,0.45978257060050964
6306,0.4234923720359802
19274,0.5036086440086365
4276,0.5076289176940918
6868,0.7218398451805115
696,0.6796995401382446
15347,0.5538105964660645
9545,0.16367226839065552
16380,0.5243683457374573
16396,0.6031821370124817
15635,0.7325021624565125
9166,0.39704468846321106
157,0.7699095606803894
6786,0.8928537964820862
18775,0.5831524133682251
13475,0.4304899573326111
167,0.591922402381897
21,0.7470414042472839
284,0.5828967094421387
6150,0.6430556178092957
7006,0.4265459477901459
3469,0.5584061145782471
122,0.7094109654426575
958,0.6493837833404541
19113,0.6250339150428772
371,0.6816573739051819
12303,0.6225664019584656
10314,0.3517886698246002
7355,0.8908258676528931
15004,0.728969395160675
10363,0.25345557928085327
12788,0.22931039333343506
3010,0.2778381109237671
6532,0.7971911430358887
19425,0.4211597740650177
3801,0.24219298362731934
7511,0.32317444682121277
7368,0.3420349955558777
1238,0.7338966131210327
21240,0.4629215598106384
458,0.600462019443512
16106,0.7582319974899292
9596,0.360674649477005
19159,0.4947914481163025
409,0.6532903909683228
12419,0.5731192827224731
3484,0.44083189964294434
18744,0.49542883038520813
3520,0.542823851108551
6711,0.643904447555542
16256,0.16149650514125824
1749,0.31650030612945557
21192,0.5155023336410522
21296,0.6152780055999756
12509,0.7709773182868958
373,0.7485530972480774
7037,0.35218289494514465
7169,0.5428286790847778
6191,0.762610137462616
3234,0.4422774910926819
1125,0.6884918212890625
3947,0.40835872292518616
7350,0.4357582628726959
16440,0.6090851426124573
51,0.5886790156364441
6233,0.3421682119369507
18422,0.6233723163604736
4697,0.45963868498802185
7630,0.48763322830200195
6097,0.37466853857040405
21412,0.48000386357307434
1338,0.7214728593826294
10067,0.5794150829315186
3668,0.6175491809844971
18503,0.5336187481880188
18906,0.5342568159103394
990,0.6564446091651917
7071,0.43099963665008545
81,0.6360234022140503
8940,0.5639679431915283
15674,0.8897060751914978
15371,0.26067692041397095
6732,0.8337456583976746
11944,0.47474685311317444
6913,0.7182870507240295
926,0.6428973078727722
15060,0.8108265399932861
19042,0.26908060908317566
16390,0.8821728229522705
3317,0.47950121760368347
9684,0.19231784343719482
20993,0.6305153369903564
3265,0.6916893124580383
4380,0.5796683430671692
9937,0.6748954653739929
15324,0.43722110986709595
13576,0.24807287752628326
14835,0.8097167611122131
3163,0.617313802242279
12669,0.8527283072471619
18907,0.7511394023895264
13154,0.34202998876571655
17838,0.5768945813179016
13469,0.423391193151474
16311,0.36023879051208496
15815,0.7468560338020325
13366,0.307725727558136
7127,0.5043444633483887
7150,0.38814714550971985
12028,0.9102231860160828
15451,0.7551748752593994
9257,0.6096646189689636
3474,0.5559356808662415
3757,0.42778509855270386
12893,0.8188186287879944
12235,0.711567759513855
550,0.7547305226325989
9346,0.6806666254997253
6507,0.8462691903114319
13507,0.4159294366836548
15688,0.8565689325332642
12192,0.3130514323711395
18365,0.3937661647796631
10444,0.5947733521461487
4666,0.5303627848625183
1390,0.6255948543548584
19266,0.70220547914505
6040,0.5253851413726807
6061,0.9076653718948364
9595,0.6251897215843201
288,0.6565699577331543
1426,0.6445513963699341
18569,0.5480010509490967
3748,0.4679330587387085
258,0.6925996541976929
4294,0.5405918955802917
6308,0.8358675837516785
19226,0.44039949774742126
7483,0.3629321753978729
13063,0.30249983072280884
526,0.6777163147926331
6667,0.5425617694854736
1709,0.6413506269454956
8872,0.49947044253349304
6205,0.4060869514942169
19458,0.48215383291244507
9966,0.17263594269752502
4037,0.5496359467506409
3112,0.5814635157585144
1415,0.7975925803184509
7523,0.7093348503112793
16190,0.8945595622062683
7193,0.41963544487953186
862,0.5986162424087524
7301,0.9094598293304443
3595,0.6041999459266663
1534,0.6328489184379578
13102,0.4916742742061615
9202,0.14599007368087769
15509,0.8920430541038513
1319,0.6000393629074097
13586,0.8813836574554443
1181,0.6909520030021667
6368,0.270793080329895
21510,0.7197794914245605
4394,0.516983151435852
925,0.6110653281211853
15777,0.7447148561477661
6921,0.8866274952888489
15766,0.8732327222824097
932,0.7595036029815674
6520,0.7987505197525024
4485,0.5048010349273682
3701,0.5049316883087158
15911,0.16561421751976013
10084,0.7462924718856812
10120,0.45034998655319214
3400,0.46887820959091187
13251,0.6692085266113281
18064,0.590334951877594
104,0.729293167591095
18221,0.234408438205719
3298,0.645817756652832
18712,0.5402886867523193
10241,0.15132810175418854
18805,0.6340411305427551
5993,0.6342324018478394
6130,0.5046296715736389
7024,0.15105612576007843
7306,0.404632031917572
13160,0.9061306715011597
21310,0.6908880472183228
18062,0.49053627252578735
1240,0.6962074637413025
21327,0.5664648413658142
662,0.5351461172103882
3214,0.8037670254707336
9301,0.7909397482872009
9807,0.15534353256225586
12436,0.6040244102478027
6683,0.7114478945732117
4554,0.6148530840873718
4723,0.5945897102355957
9671,0.6363200545310974
12839,0.8552151918411255
6523,0.727611243724823
18761,0.6649290323257446
1377,0.6517869830131531
5997,0.691531777381897
13410,0.8593926429748535
7387,0.8385757803916931
524,0.6482335329055786
18938,0.5915560126304626
986,0.7000404000282288
20917,0.6787461638450623
9940,0.40775927901268005
16275,0.8854036331176758
3260,0.6289293169975281
21421,0.7100358605384827
4580,0.15021491050720215
3572,0.31187698245048523
1533,0.4503544270992279
4634,0.5721347332000732
12357,0.6943754553794861
3906,0.5847047567367554
6237,0.7334579825401306
18524,0.6118358373641968
8868,0.2143881767988205
10319,0.5734433531761169
12425,0.702907145023346
3946,0.5875571966171265
1710,0.6237837076187134
1103,0.43577441573143005
21564,0.7730910778045654
6053,0.4353230893611908
1494,0.7543532252311707
3966,0.4146922826766968
3036,0.4067419171333313
1699,0.641211986541748
18677,0.5177087783813477
18016,0.7142939567565918
103,0.7085749506950378
10012,0.41047510504722595
1091,0.7116847038269043
15557,0.8976479172706604
7486,0.4426332712173462
12892,0.678239107131958
12991,0.9388514757156372
14989,0.7243638634681702
19455,0.4304841160774231
15376,0.8432989120483398
12528,0.43458372354507446
13555,0.721429169178009
410,0.6158778667449951
15508,0.8840633034706116
4104,0.5194113254547119
16128,0.8461290597915649
6459,0.5455150008201599
3763,0.5612521171569824
6356,0.36873507499694824
10249,0.26142698526382446
21055,0.5395854115486145
13349,0.5574974417686462
11998,0.20974838733673096
10565,0.13258031010627747
7498,0.6665467023849487
6569,0.4936484098434448
10262,0.18861371278762817
1786,0.0989932119846344
16219,0.8407201170921326
3496,0.5138898491859436
20757,0.5832058787345886
10569,0.14104539155960083
10418,0.5015679597854614
15729,0.8584530353546143
15639,0.6783499717712402
7425,0.3204090893268585
3087,0.4332418143749237
19561,0.5194187164306641
1382,0.705101490020752
18076,0.4766753911972046
3993,0.42111659049987793
12123,0.5216999053955078
782,0.7380378842353821
1068,0.6262407898902893
3695,0.42201077938079834
10408,0.19257134199142456
13422,0.7415849566459656
14868,0.8165034651756287
15784,0.6319727301597595
9859,0.5552458167076111
20931,0.6170990467071533
12778,0.9023631811141968
3575,0.41371265053749084
21289,0.6989541053771973
13558,0.8368426561355591
21229,0.6831178069114685
13024,0.722652018070221
9274,0.3492491841316223
9588,0.4126724898815155
7657,0.7936466932296753
1114,0.6265279054641724
449,0.11764257401227951
16117,0.8943383097648621
6073,0.8260740041732788
21118,0.7342418432235718
13304,0.6953818202018738
9558,0.7221889495849609
15334,0.8382400870323181
12035,0.4581330120563507
15762,0.6735362410545349
18330,0.3031248152256012
6721,0.6523520350456238
19162,0.4561433792114258
11846,0.6357767581939697
7658,0.6211405396461487
19275,0.7011672258377075
16500,0.8031101226806641
3287,0.48841649293899536
825,0.46951034665107727
9696,0.29961973428726196
16620,0.8782690167427063
732,0.6117436289787292
21256,0.617840051651001
21190,0.6350398063659668
1000,0.8093947172164917
6956,0.42503857612609863
9670,0.5814364552497864
470,0.8043224811553955
8928,0.2759256958961487
4474,0.6608948707580566
3547,0.4818924367427826
21516,0.5863865613937378
969,0.6063158512115479
4668,0.3441163897514343
15423,0.7586079835891724
4663,0.564253032207489
6266,0.32256895303726196
15233,0.8539354801177979
1519,0.6274546384811401
18500,0.4630681872367859
3295,0.5651265382766724
1184,0.7886492609977722
7268,0.5117366909980774
10053,0.4060857594013214
1762,0.591140866279602
9135,0.38468003273010254
6386,0.819513738155365
829,0.6216434836387634
9698,0.32108598947525024
19296,0.4850439429283142
13394,0.9035829901695251
9389,0.7159805297851562
15182,0.914074182510376
9778,0.16479052603244781
10571,0.35101303458213806
7158,0.5938970446586609
6420,0.431546151638031
20769,0.6339200139045715
3248,0.5022217631340027
19277,0.5022121667861938
14972,0.8952356576919556
1433,0.6077064871788025
7207,0.5017741918563843
12928,0.4371064603328705
9084,0.5059099793434143
11987,0.5233309864997864
18325,0.5423751473426819
15893,0.7889384031295776
1263,0.6186816692352295
4624,0.6165439486503601
15910,0.7961776256561279
9237,0.5866007804870605
8902,0.5798542499542236
21548,0.613739013671875
6754,0.34618306159973145
10124,0.24595926702022552
16290,0.6906806826591492
18640,0.5707305073738098
9789,0.49461546540260315
14935,0.7201064825057983
16383,0.39028027653694153
6560,0.25629276037216187
310,0.7879317402839661
1261,0.6704463958740234
7077,0.399438738822937
7447,0.523022472858429
12025,0.4949418604373932
1665,0.7880240082740784
20953,0.6023337244987488
9709,0.6064770221710205
4021,0.5374859571456909
18743,0.3542303144931793
18163,0.5474490523338318
16378,0.45712810754776
12971,0.4800361096858978
1248,0.6686820983886719
18960,0.7090818881988525
9178,0.4677926301956177
13364,0.7261958718299866
4206,0.26790371537208557
1507,0.6681513786315918
121,0.6428947448730469
10039,0.5097850561141968
12700,0.9097923040390015
19108,0.514569103717804
16580,0.5698379278182983
4481,0.5022993683815002
1441,0.6283324956893921
7682,0.5935365557670593
18650,0.6709044575691223
3738,0.46916666626930237
13505,0.6857254505157471
904,0.6043789386749268
874,0.8407139182090759
3315,0.5692132115364075
6980,0.4224233627319336
13404,0.5989335179328918
17849,0.5294784903526306
15213,0.6649942994117737
1575,0.6760116219520569
3683,0.4634765088558197
13112,0.6491600871086121
6445,0.8236725926399231
4411,0.6553663015365601
7296,0.4499111473560333
7614,0.5948320031166077
15236,0.7950950860977173
3353,0.48017701506614685
18857,0.7427675127983093
6726,0.6832461953163147
4053,0.5329258441925049
4570,0.39421677589416504
19307,0.6571986675262451
16233,0.39858686923980713
287,0.7826191186904907
3609,0.5182940363883972
4142,0.4766407310962677
16501,0.9479990005493164
15028,0.44467630982398987
9864,0.3475726544857025
12879,0.7965373992919922
4147,0.5182638168334961
1192,0.6407243013381958
17997,0.5121546387672424
12735,0.7425129413604736
3020,0.45055848360061646
15931,0.7843471169471741
6101,0.6573272347450256
3174,0.37650126218795776
9712,0.29108527302742004
9793,0.22852414846420288
9345,0.1093313992023468
10229,0.6268239617347717
9311,0.2126494199037552
12924,0.9252244830131531
4382,0.12169864773750305
369,0.7843074202537537
13461,0.5501952171325684
12350,0.9441123604774475
20813,0.6341745257377625
18847,0.570706844329834
9643,0.5117473602294922
9642,0.4289763271808624
19450,0.24187934398651123
12982,0.6947899460792542
3924,0.5350356698036194
6729,0.5011869668960571
4203,0.6527165770530701
9211,0.5888654589653015
10521,0.475104957818985
10259,0.35865482687950134
3282,0.5408423542976379
7480,0.8857524394989014
7101,0.3905182182788849
14937,0.36035290360450745
4067,0.46449732780456543
16222,0.8482567667961121
6653,0.6383645534515381
15298,0.5441624522209167
18865,0.5035930275917053
15888,0.9124764800071716
18534,0.5382679104804993
16488,0.9177960157394409
13563,0.8526303768157959
1008,0.6623504161834717
1692,0.7024798393249512
9128,0.273347944021225
3459,0.4980536997318268
83,0.5034607648849487
9796,0.4567318260669708
13090,0.914347231388092
7628,0.6859539151191711
560,0.7340770363807678
1051,0.627699613571167
12671,0.9312904477119446
1292,0.6457759737968445
10382,0.4727824926376343
1041,0.46826478838920593
21575,0.545924186706543
11957,0.8566973209381104
3833,0.5872478485107422
11945,0.9385076761245728
6551,0.6118459105491638
14888,0.6311337351799011
6930,0.8864218592643738
1677,0.7686178684234619
771,0.681073784828186
329,0.5535426139831543
4327,0.48292431235313416
12830,0.6386282444000244
9816,0.6023194789886475
1474,0.2887246012687683
11938,0.9322314262390137
21485,0.7168647646903992
19085,0.4031877815723419
16235,0.9344387650489807
17998,0.577816903591156
16602,0.9341346025466919
4578,0.5908896327018738
751,0.6273162961006165
16508,0.9212117791175842
437,0.7755467295646667
15913,0.24099168181419373
18256,0.6187739372253418
1615,0.8252977132797241
4343,0.10959253460168839
9495,0.22732855379581451
18028,0.5697632431983948
1108,0.7090897560119629
12218,0.3172818720340729
12651,0.46381714940071106
7373,0.844942033290863
7080,0.7796059250831604
14974,0.7132401466369629
13032,0.3802340626716614
19368,0.5776028633117676
6694,0.816582441329956
3725,0.5685411691665649
3129,0.5958287715911865
3453,0.5135592222213745
1437,0.7354902625083923
4509,0.2893345057964325
1177,0.5354279279708862
4759,0.5056774020195007
20856,0.7056114673614502
9606,0.5845549702644348
4346,0.5317843556404114
18419,0.75484299659729
18645,0.32416659593582153
6226,0.4984036087989807
402,0.7198838591575623
19417,0.5053223371505737
16137,0.710639238357544
16532,0.8973537087440491
4275,0.5653914213180542
14916,0.8544706702232361
12048,0.51287841796875
11950,0.291140079498291
10577,0.24752846360206604
18636,0.7147156596183777
1603,0.7024593353271484
19125,0.5075202584266663
4072,0.6007410883903503
803,0.6554358005523682
15521,0.9417386651039124
10302,0.4758117198944092
15035,0.4926489293575287
15130,0.7770311832427979
1425,0.7355530858039856
15803,0.5008931756019592
9915,0.09751775115728378
15903,0.7669598460197449
18347,0.3687087595462799
1489,0.6305255889892578
12593,0.2554589509963989
1106,0.767073392868042
13131,0.4527336657047272
10179,0.2576756179332733
21146,0.6110187768936157
9958,0.5842661261558533
16250,0.5007437467575073
9638,0.3210128843784332
1485,0.6991637349128723
16171,0.8462632298469543
18497,0.6439099907875061
7046,0.3471783697605133
18517,0.47991394996643066
12854,0.5919164419174194
18678,0.30830052495002747
12742,0.6062963008880615
265,0.8047379851341248
12446,0.819580078125
3034,0.6818598508834839
16095,0.8132191896438599
18114,0.5529564023017883
9668,0.09757313877344131
3625,0.49181684851646423
15295,0.7184986472129822
7577,0.36914125084877014
10549,0.08064572513103485
6805,0.8061977624893188
17952,0.613547682762146
13627,0.6559449434280396
7209,0.8417370319366455
12256,0.825610339641571
18078,0.6072940230369568
13597,0.911960244178772
19094,0.567069411277771
18901,0.6290221810340881
1107,0.29429569840431213
9261,0.2046375274658203
15413,0.5748614072799683
7069,0.7453681826591492
6809,0.8002870678901672
3206,0.5332955121994019
4098,0.5382270812988281
13038,0.8544957637786865
9716,0.10205929726362228
21131,0.728137731552124
6063,0.5388485193252563
6046,0.49886631965637207
21253,0.579310417175293
6111,0.5818194150924683
19441,0.7679259181022644
1681,0.4254752993583679
4390,0.4593375623226166
881,0.7794753313064575
18859,0.1352340579032898
18172,0.6592068076133728
10096,0.28082704544067383
12855,0.6121523976325989
14970,0.7886431813240051
7293,0.43758901953697205
1247,0.6033067107200623
6310,0.6763196587562561
20860,0.666147768497467
12617,0.5358624458312988
15697,0.806082010269165
9614,0.25293564796447754
326,0.7991254925727844
18288,0.4056532680988312
3294,0.4716997742652893
12949,0.5738988518714905
16372,0.8878811597824097
12826,0.46439599990844727
4409,0.44008979201316833
3603,0.3793452978134155
9641,0.511577844619751
19314,0.6749363541603088
7489,0.36728817224502563
19132,0.29281696677207947
11879,0.4177548587322235
6279,0.6055024862289429
453,0.7204921245574951
4103,0.5768775939941406
6897,0.6837602853775024
3009,0.5237795114517212
15167,0.843222975730896
19065,0.5257299542427063
13191,0.8902440071105957
13175,0.7367497682571411
1639,0.7512553334236145
4134,0.6953931450843811
4280,0.5044612884521484
12027,0.5115034580230713
482,0.6740189790725708
19255,0.48090100288391113
506,0.47308430075645447
15959,0.9397538304328918
9507,0.4833623170852661
3687,0.5329490900039673
15852,0.6409737467765808
9541,0.5588036775588989
9109,0.1026272401213646
21181,0.7411083579063416
7407,0.8877155780792236
6996,0.5285629630088806
628,0.7844566106796265
12360,0.7954149842262268
7394,0.47458741068840027
527,0.7365856766700745
21563,0.7394848465919495
102,0.6006176471710205
6940,0.8182603716850281
9434,0.10289203375577927
6832,0.5181796550750732
15208,0.836157500743866
3028,0.6326063871383667
16121,0.8235514760017395
18935,0.4084104299545288
11917,0.5163843631744385
3382,0.35836297273635864
4747,0.7478097677230835
6378,0.7666826248168945
18553,0.3752763271331787
12442,0.5538454651832581
7357,0.4542979598045349
1325,0.822083055973053
10230,0.23902124166488647
7351,0.6649184226989746
21557,0.7071903347969055
20716,0.544189453125
4413,0.6044427156448364
10268,0.1211123839020729
9426,0.5383659601211548
18222,0.7438111901283264
797,0.6442366242408752
12053,0.11844220012426376
18255,0.6312305331230164
19145,0.6979181170463562
13292,0.7142882943153381
11992,0.48419561982154846
9225,0.15487508475780487
7441,0.372031033039093
9748,0.3375118374824524
3879,0.16296598315238953
18880,0.6231334805488586
10119,0.08541352301836014
10481,0.18686898052692413
4262,0.4814593493938446
15142,0.7408773303031921
6257,0.36491915583610535
3654,0.4589078426361084
19192,0.7248638272285461
3285,0.44626083970069885
15476,0.9298684000968933
18474,0.6834942698478699
1722,0.7055805921554565
20759,0.7797838449478149
13206,0.7759647965431213
16551,0.8816099762916565
334,0.6797647476196289
18928,0.5006117820739746
12173,0.5425580143928528
18996,0.4313412308692932
20889,0.6340354084968567
39,0.6292944550514221
21428,0.6091668605804443
6971,0.6244915127754211
15037,0.5677734613418579
1141,0.6372189521789551
15768,0.5580593943595886
9065,0.09954759478569031
1515,0.7378857731819153
12291,0.7540306448936462
9690,0.13556325435638428
21574,0.6641323566436768
18123,0.42740780115127563
7548,0.8385217785835266
4064,0.5072424411773682
10034,0.6452410221099854
19402,0.5017721652984619
15187,0.7554935216903687
17841,0.5404797792434692
16297,0.8169105648994446
21366,0.7323468327522278
7546,0.9153261184692383
18661,0.403633713722229
18417,0.37948235869407654
3310,0.7762544751167297
4330,0.31604570150375366
6218,0.6000675559043884
9086,0.28374260663986206
13327,0.9523932933807373
4379,0.6031991243362427
12654,0.5817254781723022
13271,0.8995198011398315
13144,0.9007647633552551
18491,0.5789464712142944
10402,0.32400983572006226
12505,0.960960865020752
9837,0.15128064155578613
4438,0.37002983689308167
13213,0.9377524256706238
21264,0.6724035143852234
15513,0.41430798172950745
9965,0.4014868438243866
19233,0.6133026480674744
15506,0.9084891080856323
3215,0.2797638475894928
19264,0.4670408070087433
6505,0.8556439280509949
3352,0.21430650353431702
9980,0.12083045393228531
19151,0.41908004879951477
15204,0.5579754710197449
18257,0.6781911849975586
10451,0.5898528099060059
19308,0.5650792121887207
18251,0.4454349875450134
9850,0.3035011887550354
18851,0.6840373277664185
16406,0.9402150511741638
33,0.49150946736335754
4285,0.4442526698112488
18573,0.6473440527915955
21031,0.5050437450408936
19000,0.599716305732727
10045,0.47813281416893005
19114,0.6299842000007629
6045,0.5952613949775696
215,0.8737837672233582
11886,0.8587659597396851
4114,0.5211837291717529
12,0.7453691959381104
19524,0.5937192440032959
1388,0.7249600291252136
9486,0.19440515339374542
13067,0.3717532753944397
12637,0.9566909670829773
15216,0.7077013254165649
186,0.6630546450614929
19118,0.5471683144569397
4272,0.5729549527168274
4416,0.5570058226585388
3362,0.6035701632499695
17940,0.32260042428970337
16537,0.6593852043151855
6307,0.6555885076522827
4517,0.555170476436615
7501,0.7154061794281006
18823,0.46349772810935974
21014,0.6581873297691345
15524,0.8193777799606323
12681,0.3246736228466034
18927,0.5297707915306091
9235,0.4294997751712799
9365,0.6100926399230957
19216,0.42498472332954407
17903,0.3478112518787384
21373,0.7648367881774902
12478,0.9362109899520874
3988,0.542739987373352
4321,0.5111127495765686
6823,0.4359726011753082
19239,0.6963742971420288
12327,0.7988196611404419
480,0.6468234658241272
13081,0.9566878080368042
9042,0.5474268794059753
1649,0.7466877102851868
7701,0.1677020937204361
6639,0.6659119725227356
13435,0.6960291862487793
202,0.6354162693023682
13598,0.9215753078460693
762,0.7633273601531982
4182,0.4691081941127777
7670,0.2225520759820938
7177,0.5307884812355042
335,0.5692011117935181
15404,0.927309513092041
18002,0.6235048174858093
20897,0.5678856372833252
982,0.6710802316665649
5988,0.8449792861938477
20994,0.7115797996520996
15412,0.798227071762085
21436,0.6134310364723206
18757,0.5452989339828491
7067,0.35691824555397034
18496,0.21896228194236755
21385,0.7470126152038574
18241,0.6000135540962219
1459,0.6242048740386963
16052,0.3205582797527313
7078,0.4900822341442108
13258,0.389868825674057
471,0.6592257618904114
18025,0.6453378796577454
9180,0.46737852692604065
12808,0.3516913950443268
21483,0.7255915999412537
20988,0.6350234746932983
20859,0.6455033421516418
20770,0.6845420598983765
10,0.6583778858184814
3558,0.4251597225666046
1064,0.826270580291748
3224,0.5242500305175781
13506,0.28695085644721985
1227,0.5617884397506714
18260,0.3952166736125946
4444,0.4184951186180115
3539,0.678892195224762
1492,0.5040373802185059
13396,0.6474014520645142
7097,0.4948982298374176
4300,0.5610851049423218
21052,0.5547013878822327
