id,result
9493,0.47054821252822876
11910,0.3688961863517761
7592,0.5695598125457764
3317,0.5029422044754028
3566,0.5038432478904724
10033,0.21636083722114563
15452,0.522327184677124
1051,0.5237661600112915
15021,0.7853280305862427
289,0.7455267906188965
5985,0.5466892719268799
510,0.6439499855041504
535,0.6318247318267822
21481,0.6205475330352783
9822,0.5710120797157288
15396,0.8376041650772095
19556,0.6352952718734741
10376,0.19965513050556183
15646,0.6963041424751282
15931,0.8179652094841003
13446,0.2173316329717636
16007,0.865385890007019
3122,0.5376904606819153
21618,0.6324595212936401
874,0.8213827610015869
7490,0.6156297326087952
9697,0.20723025500774384
13066,0.22721131145954132
19416,0.5220090746879578
13320,0.22339820861816406
4050,0.40996161103248596
10603,0.30375805497169495
12821,0.3961024284362793
12764,0.7639389634132385
507,0.7745665907859802
18545,0.44056686758995056
7158,0.5263784527778625
6502,0.6616403460502625
15131,0.5949181318283081
19498,0.5594818592071533
10444,0.437543123960495
21628,0.6254719495773315
439,0.6198335886001587
18166,0.5462039113044739
10245,0.22727660834789276
6204,0.8917332887649536
7127,0.577373743057251
9938,0.3790423274040222
6523,0.6322178840637207
20915,0.7354037761688232
16124,0.8851459622383118
18904,0.5720785856246948
9442,0.7496010661125183
17984,0.4957507252693176
13428,0.6565603613853455
12392,0.530182421207428
8872,0.4935147166252136
1477,0.4743446707725525
18226,0.5880202054977417
15714,0.8269144296646118
3975,0.4304986894130707
9,0.7055284380912781
944,0.4450208246707916
9821,0.6864637732505798
3446,0.4998425841331482
7014,0.573369562625885
3028,0.6179955005645752
7257,0.3042750656604767
13199,0.7295268774032593
16347,0.20861369371414185
16079,0.6442065238952637
9192,0.24190495908260345
857,0.4262937307357788
9323,0.1952085793018341
3527,0.40436044335365295
9506,0.3456591069698334
9473,0.5752652883529663
13363,0.5216429829597473
19010,0.4081597626209259
7092,0.3413417935371399
10545,0.5845410823822021
12287,0.6310134530067444
13184,0.616156816482544
9232,0.3633609712123871
7087,0.48246052861213684
13185,0.24793432652950287
660,0.7836052775382996
18031,0.3419578969478607
9497,0.3515421152114868
9086,0.32006365060806274
16428,0.4675769805908203
7564,0.5016988515853882
19001,0.43264293670654297
10119,0.2696283757686615
1336,0.7687654495239258
9873,0.5272219777107239
12023,0.3847012221813202
10146,0.19278426468372345
18474,0.669204831123352
581,0.7166587114334106
11952,0.29041004180908203
15222,0.850756049156189
3,0.6346354484558105
16615,0.8190825581550598
3385,0.5841926336288452
13146,0.7289308309555054
12138,0.2383248656988144
20728,0.6898306012153625
6939,0.5901482701301575
13548,0.5902910232543945
16090,0.7925999164581299
4772,0.45453229546546936
16133,0.7682092785835266
57,0.7053027153015137
1373,0.6441762447357178
15008,0.8206705451011658
19297,0.5772808790206909
13310,0.29390156269073486
16125,0.4385489523410797
20899,0.589361846446991
14893,0.49292299151420593
9547,0.404259592294693
3233,0.5075278878211975
18242,0.44493141770362854
9907,0.41897153854370117
7026,0.7916629910469055
21256,0.6401724815368652
18938,0.6089666485786438
12204,0.7227829098701477
7454,0.7390689253807068
10088,0.5599371790885925
9402,0.5278486013412476
973,0.46825459599494934
8908,0.41747045516967773
10561,0.18222592771053314
9042,0.4955657422542572
18969,0.6405816674232483
700,0.5799621939659119
13505,0.5457845330238342
12307,0.7833852171897888
6693,0.7403132319450378
4472,0.4385806620121002
4345,0.5575459003448486
9156,0.25807809829711914
13108,0.6156502962112427
16458,0.6175689101219177
16118,0.7620929479598999
15370,0.6279770731925964
3932,0.6366866827011108
18694,0.6995524764060974
16167,0.5984840989112854
9916,0.19081422686576843
1084,0.6547061204910278
21225,0.7762748003005981
1275,0.6204891800880432
6562,0.5324208736419678
15667,0.8863393664360046
16561,0.7493476271629333
21026,0.6424124836921692
6435,0.3290363550186157
16122,0.6187524795532227
16034,0.8281917572021484
4550,0.3973911702632904
12120,0.7448127269744873
1598,0.7383366227149963
7333,0.5436679124832153
3545,0.5613698959350586
15966,0.5912352204322815
7201,0.3335510790348053
15199,0.7769041061401367
18832,0.5773249268531799
12064,0.7159038186073303
15257,0.6818293333053589
7428,0.9267637133598328
16186,0.7199882864952087
13240,0.7453988194465637
14870,0.6256779432296753
18927,0.566660463809967
19400,0.2881999909877777
19378,0.690313458442688
6288,0.5577396750450134
766,0.5476959943771362
7131,0.8681672811508179
16488,0.8946205973625183
9409,0.3483150005340576
9305,0.43532153964042664
7604,0.7181320190429688
3793,0.7020632028579712
10295,0.34720420837402344
3559,0.573816180229187
19434,0.33938491344451904
7357,0.3787774443626404
13288,0.5587803721427917
7642,0.8954973220825195
19176,0.5278040766716003
10304,0.35863786935806274
3933,0.40435877442359924
6287,0.8067037463188171
10161,0.20038250088691711
7218,0.823488712310791
3964,0.4823319911956787
18861,0.5679531693458557
15395,0.5708052515983582
13470,0.9095649123191833
1519,0.5523049831390381
7688,0.8432225584983826
18302,0.5678542852401733
15108,0.7258633375167847
9753,0.4403464198112488
12391,0.5557752847671509
4116,0.5041624307632446
7495,0.6475384831428528
21119,0.6056115031242371
18433,0.551910400390625
51,0.6405438184738159
3474,0.5748386383056641
15160,0.6659982800483704
6614,0.22559890151023865
6717,0.7877921462059021
3954,0.5588588714599609
18650,0.6012396216392517
1487,0.5782365202903748
18620,0.39979663491249084
12653,0.5497692823410034
21550,0.6694916486740112
542,0.8136427402496338
18392,0.6444812417030334
293,0.533442497253418
12794,0.49310147762298584
4577,0.6131475567817688
16456,0.5575318932533264
16071,0.6535899043083191
18441,0.20626650750637054
6664,0.6139470934867859
1015,0.7648106813430786
13,0.4161446988582611
16558,0.7729716897010803
9744,0.6445075273513794
12495,0.7344266772270203
6284,0.8828444480895996
1338,0.7821300029754639
4184,0.5198708772659302
21064,0.6986708045005798
16247,0.6998684406280518
12195,0.2786780297756195
3355,0.4648526906967163
7148,0.610689103603363
3683,0.4421033263206482
10587,0.21695876121520996
1220,0.764639139175415
3462,0.39511483907699585
12581,0.8907297849655151
15318,0.893763542175293
7018,0.6366695761680603
3110,0.43544700741767883
298,0.6774677038192749
11842,0.6412948966026306
9693,0.2065735012292862
15238,0.2130899727344513
18179,0.2070561796426773
12614,0.6183285117149353
7194,0.3813549876213074
10157,0.5732534527778625
13527,0.45734119415283203
12068,0.81003737449646
6740,0.8010938167572021
4642,0.4846688508987427
6131,0.41955122351646423
15619,0.6963673830032349
3006,0.40400829911231995
3617,0.4572453200817108
15316,0.617584228515625
6951,0.23957063257694244
20853,0.6655095219612122
18368,0.5578150749206543
13019,0.8818249702453613
6521,0.5817337036132812
6936,0.6789337396621704
21578,0.5981701612472534
9163,0.5571761131286621
14898,0.789191484451294
10431,0.23942412436008453
12230,0.6343825459480286
18114,0.5303242206573486
19051,0.656958281993866
20790,0.6817050576210022
6232,0.6835556030273438
16482,0.6934071183204651
6988,0.8315572142601013
20758,0.5614337921142578
13373,0.6526376605033875
9901,0.45634713768959045
4125,0.5792436599731445
4259,0.542296290397644
9757,0.2363147884607315
12718,0.27735376358032227
3100,0.42929789423942566
17941,0.4731186628341675
16406,0.8438778519630432
311,0.625063955783844
13502,0.8343313932418823
18548,0.36021074652671814
16078,0.2938353717327118
21192,0.5734847187995911
4061,0.6143140196800232
825,0.47737982869148254
3019,0.45270445942878723
4448,0.6196637749671936
7161,0.24789060652256012
12056,0.7689563632011414
6660,0.8874372243881226
4082,0.5164859890937805
1746,0.6549041271209717
19134,0.4837071895599365
15824,0.9045857191085815
18833,0.6037558317184448
7349,0.4327391982078552
20894,0.630513072013855
18942,0.5878762006759644
980,0.7709206342697144
6812,0.388011634349823
18279,0.6164883971214294
18367,0.38869571685791016
12018,0.813143253326416
499,0.7226235270500183
4699,0.4530163109302521
12841,0.9011849761009216
7542,0.7928085923194885
681,0.6565224528312683
4557,0.5273599028587341
16469,0.713737964630127
13054,0.7542670965194702
3639,0.45083656907081604
12109,0.714313805103302
19189,0.4774480164051056
16026,0.619579017162323
21548,0.7173782587051392
9443,0.32102614641189575
20942,0.7257542610168457
7017,0.7448475956916809
13321,0.5160803198814392
1473,0.5009642839431763
3260,0.6167307496070862
3748,0.44735148549079895
15562,0.7705934643745422
6546,0.3969508111476898
16433,0.6942130923271179
7618,0.4407266676425934
18271,0.6722627878189087
4271,0.49993687868118286
3264,0.32957279682159424
16622,0.6579368710517883
15097,0.8532519340515137
3827,0.5620371699333191
9809,0.4474102854728699
13154,0.26425790786743164
13236,0.7185646891593933
906,0.8183887004852295
1237,0.80694580078125
3148,0.39840513467788696
6510,0.4543958902359009
17963,0.651116132736206
11951,0.6858236789703369
3082,0.40355953574180603
665,0.4674598276615143
12590,0.710934042930603
6256,0.29998838901519775
7307,0.8991590142250061
3335,0.43467965722084045
13364,0.7058561444282532
2989,0.4648573398590088
12009,0.3977925777435303
16618,0.28681981563568115
1248,0.6527329683303833
20861,0.744426429271698
868,0.8365111947059631
8896,0.4406623840332031
6005,0.8407285809516907
21427,0.6991131901741028
19385,0.4084223210811615
7635,0.7614917159080505
19165,0.34477710723876953
16632,0.33779028058052063
16236,0.41795653104782104
18615,0.5387005805969238
19337,0.5211293697357178
6719,0.3390773832798004
15664,0.8587824106216431
14862,0.7119688391685486
18991,0.5662201642990112
13047,0.9157392382621765
12686,0.7704182267189026
7065,0.7964754700660706
9524,0.2547224164009094
15063,0.8604313731193542
3509,0.6707971096038818
19094,0.49780797958374023
7466,0.27761319279670715
12105,0.752776026725769
1466,0.5414162278175354
18076,0.5943387150764465
878,0.6835765838623047
6863,0.8760002255439758
1515,0.7884806990623474
16342,0.46577873826026917
16390,0.8967621326446533
9298,0.32416364550590515
6141,0.6326408386230469
599,0.7890040874481201
9136,0.2751103341579437
13315,0.5821536183357239
16109,0.7750265002250671
9941,0.22056454420089722
13002,0.3461899161338806
12587,0.6128548979759216
13243,0.8185552358627319
4492,0.4285745620727539
15281,0.7346791625022888
13619,0.7550255060195923
7550,0.4210073947906494
519,0.8522700667381287
3097,0.5612215995788574
3089,0.5368375778198242
15062,0.8333658576011658
18617,0.6740654110908508
12662,0.4861847162246704
16592,0.7680575251579285
4180,0.5612419843673706
15421,0.7214900255203247
6298,0.36235690116882324
19500,0.5218609571456909
1668,0.7765102982521057
729,0.5344265103340149
3311,0.6183611154556274
1398,0.7235354781150818
19202,0.6915378570556641
493,0.5750426650047302
6010,0.5901669263839722
6842,0.461664080619812
4583,0.4980302155017853
9286,0.21942520141601562
6470,0.7159249186515808
15141,0.24609388411045074
4378,0.5575308203697205
21220,0.6138094067573547
10201,0.5257399082183838
6194,0.9105849266052246
8984,0.20509366691112518
19268,0.5944064855575562
9845,0.2541199326515198
21377,0.7377450466156006
19017,0.37835797667503357
19373,0.2322080284357071
56,0.8424120545387268
18081,0.6020483374595642
10355,0.21340662240982056
10307,0.5080150365829468
12944,0.226752370595932
3015,0.5304276943206787
21478,0.762418806552887
19103,0.5887985229492188
1432,0.6432056427001953
7054,0.903272807598114
20884,0.7408508062362671
19478,0.7195367813110352
4467,0.45666980743408203
4176,0.6534562706947327
3091,0.362004816532135
16011,0.5373181104660034
15424,0.5319919586181641
13474,0.23794089257717133
19063,0.42310789227485657
1365,0.5898881554603577
18087,0.5758610367774963
21561,0.7000415921211243
679,0.6353917121887207
40,0.5732432007789612
3350,0.44325387477874756
1277,0.6052152514457703
19375,0.4411257207393646
9898,0.36149391531944275
4341,0.40100356936454773
15208,0.7888922095298767
7249,0.735108494758606
1765,0.2815926671028137
15481,0.7433255314826965
13396,0.5547400116920471
9932,0.44421228766441345
10468,0.22129353880882263
15314,0.621005654335022
6353,0.814907431602478
17973,0.5086624622344971
3126,0.6369951367378235
15761,0.8742828965187073
6683,0.7665404081344604
4740,0.5868334174156189
15465,0.8486371636390686
14964,0.6054236888885498
7171,0.7001686096191406
12196,0.6820471882820129
3331,0.6683248281478882
6094,0.7074987292289734
10046,0.27941885590553284
20862,0.728914201259613
21620,0.6436179876327515
6382,0.328230619430542
13566,0.8393101096153259
7276,0.8441150784492493
3072,0.49781525135040283
1677,0.7793444991111755
15508,0.8753904700279236
9603,0.4820655584335327
9316,0.5750739574432373
9071,0.3747568130493164
9883,0.2896939218044281
7209,0.8582073450088501
19247,0.37512385845184326
20973,0.6992399096488953
15254,0.352163165807724
1534,0.697669506072998
4704,0.6016506552696228
16315,0.3506915271282196
959,0.7486845850944519
7468,0.7776765823364258
1591,0.705174446105957
1043,0.7197746634483337
15479,0.6187425851821899
641,0.5704458355903625
18939,0.4704260528087616
19248,0.6328779458999634
10517,0.5099246501922607
15009,0.8558188676834106
14874,0.48675844073295593
3557,0.4720878303050995
13099,0.8469483852386475
15781,0.8152209520339966
19172,0.46402856707572937
6348,0.5656238794326782
125,0.4123685956001282
10360,0.22135353088378906
12033,0.7615182399749756
15785,0.7711947560310364
711,0.6997082829475403
3947,0.47964251041412354
17937,0.3119831085205078
1676,0.5400629639625549
442,0.7573632001876831
451,0.620790421962738
475,0.7485033869743347
4239,0.4696975350379944
18476,0.7122291326522827
21043,0.6489643454551697
7403,0.6576423645019531
1480,0.6500674486160278
1654,0.7367395162582397
11917,0.5829347372055054
9358,0.28614315390586853
11911,0.6711547374725342
4516,0.4250417947769165
16310,0.35842764377593994
6171,0.8406784534454346
13210,0.6439960598945618
875,0.831098198890686
3356,0.5104709267616272
21142,0.6029090881347656
21210,0.6878875494003296
12876,0.3858770430088043
18053,0.6671727895736694
1122,0.7527825236320496
1498,0.6634950637817383
10232,0.19544343650341034
601,0.5627310276031494
1585,0.75965416431427
10335,0.6055934429168701
15228,0.8647096753120422
16101,0.7761892080307007
9344,0.40518611669540405
15652,0.8936798572540283
9817,0.3556692898273468
18873,0.4395255148410797
21136,0.6660522222518921
18843,0.6079930663108826
10625,0.3552214801311493
7571,0.8123584389686584
10600,0.2327960878610611
609,0.5533930659294128
1376,0.5808979868888855
6439,0.5414710640907288
3064,0.37541717290878296
9840,0.2338583618402481
19503,0.4597371518611908
748,0.6977581977844238
12108,0.688042163848877
9290,0.34245193004608154
7214,0.5497146844863892
6147,0.4199984073638916
20976,0.7418930530548096
12708,0.5752875804901123
18221,0.19245202839374542
3757,0.42768698930740356
7412,0.4163737893104553
12208,0.4263112246990204
4077,0.370783269405365
16298,0.6693165302276611
7299,0.3276630938053131
3117,0.4291778802871704
176,0.7852858304977417
13060,0.47358888387680054
10222,0.25707077980041504
6504,0.5847104787826538
15128,0.6537529230117798
15244,0.7232891321182251
847,0.8068100214004517
17945,0.4799688756465912
11975,0.6209731101989746
13004,0.8004862666130066
19105,0.5879101157188416
19517,0.45411527156829834
19331,0.5871466994285583
16120,0.655388355255127
15247,0.7049808502197266
4088,0.6747918725013733
13229,0.4157891273498535
870,0.6653069853782654
21190,0.6984016299247742
9014,0.5467209219932556
19371,0.19545286893844604
9346,0.6472650170326233
18932,0.46267199516296387
6361,0.6979358196258545
19433,0.6497581005096436
4170,0.41465243697166443
12636,0.32237452268600464
4573,0.5084596276283264
13449,0.6966484189033508
10440,0.22672322392463684
3279,0.5762004256248474
18951,0.5479544997215271
19302,0.46065962314605713
15622,0.8160471320152283
16129,0.7167115807533264
6044,0.285500705242157
21519,0.6372702717781067
8890,0.4334048330783844
9474,0.27044180035591125
15034,0.8883138298988342
4758,0.5358691215515137
9330,0.5386931896209717
3799,0.3172048330307007
9976,0.497690886259079
3712,0.4348124861717224
12430,0.6878393292427063
12158,0.6923242807388306
3139,0.4258660078048706
3275,0.5774886608123779
15914,0.5692405104637146
17838,0.6266550421714783
18597,0.655777633190155
14867,0.4976523518562317
3134,0.5221401453018188
3664,0.5925143361091614
1621,0.7495393753051758
9109,0.23126325011253357
1518,0.7693151831626892
13005,0.23488226532936096
375,0.3991498649120331
12883,0.5952638387680054
6069,0.741611123085022
15524,0.722728431224823
1352,0.6883633136749268
9195,0.3900456726551056
13299,0.5392022728919983
12043,0.3866826295852661
19259,0.48483705520629883
1592,0.19702491164207458
16477,0.783465564250946
13147,0.884380042552948
12869,0.8409863710403442
12645,0.6520404815673828
12276,0.8030152916908264
9758,0.5706543922424316
7185,0.8815171718597412
14923,0.7900153994560242
444,0.7220337390899658
7246,0.801353931427002
971,0.6390553116798401
3556,0.21344789862632751
16216,0.7591548562049866
12380,0.387125700712204
18357,0.5078696608543396
16009,0.8384355306625366
15864,0.8570995330810547
7075,0.829297661781311
4138,0.5677418112754822
16148,0.4897770881652832
16547,0.7761297821998596
6219,0.7925291657447815
3400,0.5119589567184448
19363,0.6443272829055786
9355,0.2356589436531067
4466,0.29636016488075256
13526,0.48426517844200134
12167,0.40470758080482483
13103,0.5768682956695557
18534,0.5405106544494629
1786,0.2565857768058777
15951,0.7411313652992249
12969,0.49316003918647766
6618,0.46903425455093384
18601,0.5393979549407959
6934,0.4174237549304962
798,0.7207022309303284
15895,0.8396120667457581
9033,0.4737950265407562
6697,0.6329159140586853
13599,0.4831349849700928
6721,0.7840069532394409
67,0.590843677520752
15030,0.7001384496688843
15286,0.5994884371757507
1785,0.5382105708122253
10251,0.6032875776290894
16464,0.7538540959358215
6933,0.7726380825042725
7595,0.565176784992218
4470,0.402418315410614
6845,0.8841635584831238
16232,0.7164654731750488
1757,0.49286121129989624
12290,0.7436070442199707
6512,0.8886798620223999
12209,0.20806758105754852
13027,0.7323101162910461
14989,0.6273508071899414
15232,0.7147698998451233
4556,0.38985687494277954
334,0.7305570840835571
10564,0.6800394058227539
21539,0.7767653465270996
192,0.7109735012054443
20830,0.6004002690315247
12231,0.8873883485794067
8975,0.1925443410873413
4437,0.41570451855659485
19545,0.4113118350505829
16227,0.6814026832580566
10586,0.3537013530731201
18326,0.5429949760437012
11847,0.8365936875343323
9104,0.5254994630813599
15911,0.275031715631485
12520,0.7615820169448853
13170,0.7211878895759583
15071,0.6109739542007446
3067,0.5120097398757935
3690,0.33241555094718933
6163,0.33076560497283936
9768,0.301771342754364
380,0.6782426834106445
19108,0.44192957878112793
1085,0.6474628448486328
16348,0.740909993648529
16296,0.7621334791183472
10518,0.750004231929779
3312,0.6015377044677734
19111,0.42150071263313293
1188,0.6995445489883423
4084,0.5879321694374084
9685,0.2618732154369354
21502,0.6977062821388245
568,0.681973397731781
10029,0.23541317880153656
1146,0.6525486707687378
18607,0.5059288144111633
17889,0.407430499792099
1510,0.6659496426582336
18852,0.48159563541412354
6636,0.8337197303771973
3542,0.5382863879203796
1404,0.7734495401382446
693,0.5855869650840759
13398,0.6881043314933777
16554,0.7282538414001465
8922,0.4756056070327759
12444,0.6206585168838501
10358,0.2145969420671463
11915,0.5429807305335999
15070,0.6341502666473389
7286,0.463680237531662
1347,0.5331634283065796
3654,0.4908926784992218
19275,0.6407871246337891
9081,0.2824477553367615
9824,0.40298840403556824
15764,0.7596181035041809
18005,0.6529207229614258
10018,0.30968669056892395
6406,0.7873522639274597
12951,0.7127944231033325
548,0.7011184096336365
10392,0.6032410264015198
15930,0.8070173263549805
12190,0.6013880372047424
1496,0.4202590584754944
13129,0.8446291089057922
1233,0.7284289598464966
6176,0.543517529964447
13048,0.7046776413917542
15174,0.7781055569648743
21247,0.6158448457717896
1382,0.7371866106987
6873,0.7234032154083252
15765,0.8306499719619751
13225,0.49227482080459595
3835,0.4567303955554962
835,0.6999520063400269
17841,0.5871056914329529
9155,0.18337266147136688
12840,0.8817653656005859
18406,0.5946875810623169
15216,0.5531548261642456
6594,0.5456340312957764
162,0.7892807126045227
3881,0.6029322147369385
974,0.2048511505126953
1489,0.7235170006752014
1630,0.8028832674026489
4506,0.5106968283653259
13499,0.5789986848831177
15653,0.8149216771125793
4053,0.5463172793388367
18419,0.7615761160850525
18164,0.5567015409469604
12242,0.8931979537010193
15324,0.47349512577056885
6734,0.24197758734226227
3667,0.36985060572624207
6367,0.5041289925575256
965,0.6671692728996277
13235,0.41012123227119446
4436,0.4686071574687958
16409,0.5638333559036255
10224,0.3982609212398529
198,0.8253638744354248
584,0.6781063079833984
1397,0.4736051857471466
674,0.5781821012496948
272,0.7437039017677307
18745,0.5643347501754761
3937,0.6427447199821472
6990,0.4533783197402954
16578,0.5364060401916504
9691,0.17828771471977234
13553,0.8603715300559998
4222,0.6040870547294617
6416,0.2590828537940979
16170,0.33378690481185913
3294,0.5058891177177429
7629,0.2785176932811737
18123,0.40410909056663513
13267,0.5454511642456055
15742,0.8024102449417114
10423,0.4304015636444092
21419,0.6564987897872925
17954,0.46597370505332947
1021,0.6724073886871338
3806,0.5496934652328491
4428,0.6299929618835449
10356,0.502309262752533
11891,0.7698066234588623
9117,0.38405072689056396
12198,0.5018973350524902
13198,0.5020080208778381
1784,0.4921339452266693
2997,0.35675927996635437
860,0.6245385408401489
10340,0.2530646026134491
12376,0.8009565472602844
12426,0.34095752239227295
686,0.6965537667274475
6033,0.8799986243247986
3375,0.4192901849746704
11845,0.6403072476387024
3936,0.4707757532596588
9329,0.5792866349220276
10508,0.5838677883148193
947,0.7575311064720154
287,0.8150383830070496
9308,0.22441117465496063
19246,0.42475375533103943
4315,0.37929800152778625
4057,0.4752134084701538
11992,0.4244045615196228
19114,0.5581556558609009
225,0.7655279636383057
15260,0.53912752866745
9411,0.210746631026268
4620,0.5560515522956848
6164,0.6484726071357727
13367,0.2846847176551819
9024,0.22675320506095886
6671,0.3383353352546692
15273,0.8366731405258179
12752,0.3723974823951721
1013,0.5631811618804932
12011,0.7815975546836853
4013,0.44816380739212036
9295,0.36087241768836975
12094,0.46094879508018494
6280,0.4970585107803345
10217,0.30676883459091187
4381,0.5297370553016663
7441,0.2309553027153015
4762,0.502139687538147
1256,0.7324360013008118
11852,0.626004695892334
3516,0.5971720218658447
16564,0.7865927815437317
20982,0.6330174803733826
16627,0.7791202068328857
1158,0.7491680383682251
16135,0.4592302441596985
4621,0.511670708656311
16283,0.4605110287666321
4441,0.5963625907897949
10184,0.5872624516487122
10526,0.27321693301200867
12193,0.5532662272453308
6221,0.7359144687652588
3610,0.46819445490837097
9965,0.33841028809547424
4459,0.6340667009353638
418,0.7934286594390869
38,0.6405437588691711
21537,0.6235206127166748
1100,0.6298086643218994
13247,0.312065452337265
7197,0.8790108561515808
18639,0.5298420190811157
16609,0.22749431431293488
4440,0.5612584948539734
999,0.8272647857666016
9399,0.34472590684890747
13228,0.3476172089576721
4273,0.3993593156337738
1753,0.5382549166679382
18854,0.532432496547699
6853,0.8196738958358765
6945,0.7489047646522522
9830,0.5864500999450684
15358,0.7491225004196167
21570,0.6931820511817932
18529,0.5333450436592102
12125,0.7731611132621765
12829,0.3208150565624237
18116,0.6651852130889893
6702,0.22732143104076385
13200,0.7345530986785889
12933,0.22033314406871796
3620,0.5974177718162537
267,0.8091430068016052
16624,0.8584393858909607
9359,0.19170613586902618
6888,0.8634706735610962
772,0.8148139119148254
16341,0.756303071975708
3056,0.5419338345527649
7339,0.7695759534835815
20754,0.6424909234046936
18208,0.4922693371772766
4409,0.5040969252586365
848,0.5386499762535095
18743,0.43381160497665405
6711,0.5597012042999268
17854,0.5643439888954163
16438,0.6090216040611267
13467,0.710013747215271
6749,0.6207556128501892
12640,0.2890758514404297
899,0.6283153295516968
7012,0.3541165590286255
10627,0.20478792488574982
10211,0.7566772699356079
12291,0.7622866034507751
19295,0.45333001017570496
15571,0.28821128606796265
15992,0.5141777396202087
17874,0.5261934995651245
11835,0.7807747721672058
97,0.6518188118934631
732,0.6457319259643555
15648,0.629098653793335
18184,0.2541179358959198
1113,0.7699081897735596
18337,0.5784813761711121
3543,0.4293578267097473
4332,0.6857849359512329
12015,0.5019014477729797
18977,0.5904872417449951
10011,0.1982925981283188
21323,0.7161121964454651
12264,0.6157127022743225
12494,0.6535950899124146
3871,0.5478342771530151
9196,0.3280392587184906
19542,0.3607293963432312
9996,0.26557955145835876
689,0.5980228185653687
10449,0.439700186252594
9133,0.7013894319534302
18809,0.653797447681427
515,0.5871142745018005
13313,0.9061399698257446
4203,0.595432698726654
15416,0.8738250732421875
18444,0.28915640711784363
6509,0.451427698135376
6904,0.9022964835166931
19420,0.3511139750480652
9540,0.21905417740345
3040,0.46120500564575195
20793,0.7957165241241455
53,0.6601232886314392
19326,0.4472145438194275
13380,0.2535298466682434
1743,0.6337041258811951
11962,0.6832391619682312
6091,0.8067843317985535
4528,0.5551900267601013
6483,0.9410112500190735
1762,0.6050990223884583
12201,0.7004152536392212
17909,0.6373282074928284
9420,0.542901873588562
12066,0.37177857756614685
12638,0.8235988020896912
18140,0.4606597125530243
16002,0.43145638704299927
4032,0.49207666516304016
15322,0.8028627038002014
13431,0.6041556596755981
21294,0.593230664730072
19196,0.6309272646903992
20755,0.6440256237983704
16441,0.36925801634788513
6568,0.35180261731147766
18334,0.6027483940124512
6680,0.8844640254974365
464,0.5512658357620239
1195,0.7771628499031067
15081,0.7687321305274963
4119,0.4177938997745514
1375,0.7078221440315247
3924,0.5131078958511353
3023,0.41995131969451904
18783,0.470358669757843
611,0.6300678849220276
4617,0.5377864241600037
6074,0.45590946078300476
21547,0.7093705534934998
7154,0.758936882019043
1109,0.6607000231742859
4279,0.4417390525341034
21284,0.6468806862831116
16607,0.7722638249397278
15523,0.8841033577919006
14875,0.4871791899204254
12249,0.2056116908788681
251,0.7443426847457886
9999,0.6094165444374084
20866,0.6280692219734192
421,0.5508924126625061
15338,0.4034310579299927
20906,0.5758321285247803
12525,0.7642753720283508
12684,0.43303292989730835
3961,0.6620607376098633
6270,0.8652269244194031
17940,0.343266099691391
5983,0.481210857629776
18770,0.4290931820869446
4342,0.509650707244873
11897,0.6220723986625671
19213,0.409184992313385
9627,0.5996395945549011
12524,0.4288783371448517
1153,0.7016424536705017
12443,0.26750418543815613
215,0.8466317653656006
3411,0.5004346966743469
6909,0.3654404580593109
15134,0.3288472592830658
21261,0.64073246717453
9068,0.21260082721710205
18557,0.5701104998588562
10457,0.21881963312625885
15139,0.8527170419692993
1584,0.5253350138664246
13035,0.8701956868171692
13301,0.5251100063323975
15724,0.686372697353363
550,0.7842475175857544
15995,0.8478394150733948
6082,0.4531334638595581
6075,0.9154942631721497
15090,0.6231875419616699
16155,0.6430999040603638
1725,0.7940768599510193
1211,0.7397053837776184
15586,0.8282317519187927
13140,0.42121416330337524
9168,0.3881925344467163
15692,0.8253690600395203
12003,0.8388153910636902
15269,0.39785036444664
3177,0.3011232018470764
4508,0.5717587471008301
19479,0.5492846965789795
17878,0.49327221512794495
21361,0.7271459102630615
10090,0.6899343729019165
18345,0.6127443313598633
6375,0.44148513674736023
15535,0.860381543636322
3890,0.6061878204345703
9612,0.17890484631061554
20936,0.7230145335197449
12206,0.7865796089172363
4086,0.4748115539550781
9966,0.2692793905735016
21186,0.7535544633865356
305,0.733283519744873
7268,0.6307201981544495
6564,0.8282605409622192
13139,0.7755184173583984
11925,0.5794057250022888
990,0.6676398515701294
1315,0.8089509010314941
3337,0.6221530437469482
10515,0.5037976503372192
18497,0.6778050661087036
9841,0.5460540056228638
18860,0.6313375234603882
8930,0.3319673538208008
15,0.4687831401824951
20945,0.5609632730484009
4103,0.5571578145027161
16153,0.5808215141296387
6172,0.7492173910140991
141,0.7750895619392395
6152,0.7198440432548523
11946,0.760369598865509
4340,0.4060872793197632
4495,0.4716551601886749
1142,0.729387104511261
3977,0.566867470741272
19131,0.23267625272274017
6824,0.3391556739807129
43,0.38009053468704224
13556,0.4669570028781891
10086,0.26383116841316223
9564,0.31892767548561096
18587,0.5112636089324951
4537,0.6104995608329773
389,0.5983970761299133
16280,0.6576733589172363
12626,0.7356876134872437
6763,0.6898368000984192
16495,0.8357893824577332
10347,0.32276758551597595
21512,0.6536750793457031
9184,0.31845933198928833
9278,0.2877280116081238
12811,0.37044164538383484
4646,0.3274206817150116
16594,0.278543084859848
12215,0.4129064679145813
10021,0.2767801582813263
9370,0.2932600975036621
12228,0.6907691955566406
4753,0.46337586641311646
12360,0.7893344759941101
16422,0.7342415452003479
